Timestamp: 11/24/2024 2:28:58 PM, Millisecond: 87,current eyeGaze_left: Position (-0.06874703, 1.175321, -0.01716528), Orientation(0.1552371, 0.01601944, -0.006881178, 0.9877234), Confidence: 0.5

Timestamp: 11/24/2024 2:28:58 PM, Millisecond: 101,current eyeGaze_left: Position (-0.06846479, 1.175517, -0.01711665), Orientation(0.1553506, 0.01160335, -0.008275144, 0.9877565), Confidence: 0.5

Timestamp: 11/24/2024 2:28:58 PM, Millisecond: 114,current eyeGaze_left: Position (-0.06846479, 1.175517, -0.01711665), Orientation(0.1553506, 0.01160335, -0.008275144, 0.9877565), Confidence: 0.5

Timestamp: 11/24/2024 2:28:58 PM, Millisecond: 128,current eyeGaze_left: Position (-0.0680858, 1.175682, -0.01696733), Orientation(0.1558315, 0.008828377, -0.009518947, 0.9876983), Confidence: 0.5

Timestamp: 11/24/2024 2:28:58 PM, Millisecond: 143,current eyeGaze_left: Position (-0.0680858, 1.175682, -0.01696733), Orientation(0.1558315, 0.008828377, -0.009518947, 0.9876983), Confidence: 0.5

Timestamp: 11/24/2024 2:28:58 PM, Millisecond: 157,current eyeGaze_left: Position (-0.0680858, 1.175682, -0.01696733), Orientation(0.1558315, 0.008828377, -0.009518947, 0.9876983), Confidence: 0.5

Timestamp: 11/24/2024 2:28:58 PM, Millisecond: 171,current eyeGaze_left: Position (-0.06759781, 1.175834, -0.01679504), Orientation(0.1404008, -0.01600938, -0.01516175, 0.9898492), Confidence: 0.5

Timestamp: 11/24/2024 2:28:58 PM, Millisecond: 184,current eyeGaze_left: Position (-0.06759781, 1.175834, -0.01679504), Orientation(0.1404008, -0.01600938, -0.01516175, 0.9898492), Confidence: 0.5

Timestamp: 11/24/2024 2:28:58 PM, Millisecond: 199,current eyeGaze_left: Position (-0.06700666, 1.175994, -0.01655897), Orientation(0.1407088, -0.01946712, -0.01646669, 0.9897225), Confidence: 0.5

Timestamp: 11/24/2024 2:28:58 PM, Millisecond: 212,current eyeGaze_left: Position (-0.06700666, 1.175994, -0.01655897), Orientation(0.1407088, -0.01946712, -0.01646669, 0.9897225), Confidence: 0.5

Timestamp: 11/24/2024 2:28:58 PM, Millisecond: 226,current eyeGaze_left: Position (-0.06632459, 1.176076, -0.01634028), Orientation(0.1416562, -0.02095813, -0.01745706, 0.9895401), Confidence: 0.5

Timestamp: 11/24/2024 2:28:58 PM, Millisecond: 241,current eyeGaze_left: Position (-0.06632459, 1.176076, -0.01634028), Orientation(0.1416562, -0.02095813, -0.01745706, 0.9895401), Confidence: 0.5

Timestamp: 11/24/2024 2:28:58 PM, Millisecond: 254,current eyeGaze_left: Position (-0.06632459, 1.176076, -0.01634028), Orientation(0.1416562, -0.02095813, -0.01745706, 0.9895401), Confidence: 0.5

Timestamp: 11/24/2024 2:28:58 PM, Millisecond: 268,current eyeGaze_left: Position (-0.06563179, 1.176166, -0.01609638), Orientation(0.1417045, -0.02208093, -0.01830335, 0.9894935), Confidence: 0.5

Timestamp: 11/24/2024 2:28:58 PM, Millisecond: 281,current eyeGaze_left: Position (-0.06563179, 1.176166, -0.01609638), Orientation(0.1417045, -0.02208093, -0.01830335, 0.9894935), Confidence: 0.5

Timestamp: 11/24/2024 2:28:58 PM, Millisecond: 296,current eyeGaze_left: Position (-0.06488385, 1.176314, -0.0159175), Orientation(0.140228, -0.02033176, -0.01854517, 0.9897367), Confidence: 0.5

Timestamp: 11/24/2024 2:28:58 PM, Millisecond: 310,current eyeGaze_left: Position (-0.06488385, 1.176314, -0.0159175), Orientation(0.140228, -0.02033176, -0.01854517, 0.9897367), Confidence: 0.5

Timestamp: 11/24/2024 2:28:58 PM, Millisecond: 324,current eyeGaze_left: Position (-0.06488385, 1.176314, -0.0159175), Orientation(0.140228, -0.02033176, -0.01854517, 0.9897367), Confidence: 0.5

Timestamp: 11/24/2024 2:28:58 PM, Millisecond: 338,current eyeGaze_left: Position (-0.06424275, 1.176528, -0.01566806), Orientation(0.1389598, -0.02099807, -0.0192466, 0.9898884), Confidence: 0.5

Timestamp: 11/24/2024 2:28:58 PM, Millisecond: 351,current eyeGaze_left: Position (-0.06424275, 1.176528, -0.01566806), Orientation(0.1389598, -0.02099807, -0.0192466, 0.9898884), Confidence: 0.5

Timestamp: 11/24/2024 2:28:58 PM, Millisecond: 367,current eyeGaze_left: Position (-0.06366243, 1.17672, -0.01540387), Orientation(0.1392682, -0.02207073, -0.02007085, 0.9898053), Confidence: 0.5

Timestamp: 11/24/2024 2:28:58 PM, Millisecond: 379,current eyeGaze_left: Position (-0.06366243, 1.17672, -0.01540387), Orientation(0.1392682, -0.02207073, -0.02007085, 0.9898053), Confidence: 0.5

Timestamp: 11/24/2024 2:28:58 PM, Millisecond: 393,current eyeGaze_left: Position (-0.06308426, 1.176894, -0.01512522), Orientation(0.1396235, -0.02235018, -0.02092401, 0.9897314), Confidence: 0.5

Timestamp: 11/24/2024 2:28:58 PM, Millisecond: 407,current eyeGaze_left: Position (-0.06308426, 1.176894, -0.01512522), Orientation(0.1396235, -0.02235018, -0.02092401, 0.9897314), Confidence: 0.5

Timestamp: 11/24/2024 2:28:58 PM, Millisecond: 422,current eyeGaze_left: Position (-0.06308426, 1.176894, -0.01512522), Orientation(0.1396235, -0.02235018, -0.02092401, 0.9897314), Confidence: 0.5

Timestamp: 11/24/2024 2:28:58 PM, Millisecond: 435,current eyeGaze_left: Position (-0.06262193, 1.176999, -0.01486434), Orientation(0.1390345, -0.02226427, -0.02175573, 0.9897983), Confidence: 0.5

Timestamp: 11/24/2024 2:28:58 PM, Millisecond: 448,current eyeGaze_left: Position (-0.06262193, 1.176999, -0.01486434), Orientation(0.1390345, -0.02226427, -0.02175573, 0.9897983), Confidence: 0.5

Timestamp: 11/24/2024 2:28:58 PM, Millisecond: 463,current eyeGaze_left: Position (-0.0622242, 1.177097, -0.01462726), Orientation(0.1393757, -0.01884118, -0.02179234, 0.9898207), Confidence: 0.5

Timestamp: 11/24/2024 2:28:58 PM, Millisecond: 476,current eyeGaze_left: Position (-0.0622242, 1.177097, -0.01462726), Orientation(0.1393757, -0.01884118, -0.02179234, 0.9898207), Confidence: 0.5

Timestamp: 11/24/2024 2:28:58 PM, Millisecond: 490,current eyeGaze_left: Position (-0.0622242, 1.177097, -0.01462726), Orientation(0.1393757, -0.01884118, -0.02179234, 0.9898207), Confidence: 0.5

Timestamp: 11/24/2024 2:28:58 PM, Millisecond: 505,current eyeGaze_left: Position (-0.06185128, 1.177223, -0.01445869), Orientation(0.1383795, -0.02190158, -0.0225739, 0.9898798), Confidence: 0.5

Timestamp: 11/24/2024 2:28:58 PM, Millisecond: 518,current eyeGaze_left: Position (-0.06185128, 1.177223, -0.01445869), Orientation(0.1383795, -0.02190158, -0.0225739, 0.9898798), Confidence: 0.5

Timestamp: 11/24/2024 2:28:58 PM, Millisecond: 533,current eyeGaze_left: Position (-0.06153073, 1.177356, -0.0142852), Orientation(0.1385763, -0.02094555, -0.02249554, 0.9898748), Confidence: 0.5

Timestamp: 11/24/2024 2:28:58 PM, Millisecond: 546,current eyeGaze_left: Position (-0.06153073, 1.177356, -0.0142852), Orientation(0.1385763, -0.02094555, -0.02249554, 0.9898748), Confidence: 0.5

Timestamp: 11/24/2024 2:28:58 PM, Millisecond: 561,current eyeGaze_left: Position (-0.0612455, 1.177472, -0.01412846), Orientation(0.1381705, -0.02130556, -0.02268714, 0.9899194), Confidence: 0.5

Timestamp: 11/24/2024 2:28:58 PM, Millisecond: 575,current eyeGaze_left: Position (-0.0612455, 1.177472, -0.01412846), Orientation(0.1381705, -0.02130556, -0.02268714, 0.9899194), Confidence: 0.5

Timestamp: 11/24/2024 2:28:58 PM, Millisecond: 588,current eyeGaze_left: Position (-0.0612455, 1.177472, -0.01412846), Orientation(0.1381705, -0.02130556, -0.02268714, 0.9899194), Confidence: 0.5

Timestamp: 11/24/2024 2:28:58 PM, Millisecond: 603,current eyeGaze_left: Position (-0.06093644, 1.177517, -0.01395144), Orientation(0.1379145, -0.02154076, -0.02285087, 0.9899462), Confidence: 0.5

Timestamp: 11/24/2024 2:28:58 PM, Millisecond: 616,current eyeGaze_left: Position (-0.06093644, 1.177517, -0.01395144), Orientation(0.1379145, -0.02154076, -0.02285087, 0.9899462), Confidence: 0.5

Timestamp: 11/24/2024 2:28:58 PM, Millisecond: 630,current eyeGaze_left: Position (-0.06072985, 1.177582, -0.01379388), Orientation(0.1388836, -0.02284015, -0.02320317, 0.9897733), Confidence: 0.5

Timestamp: 11/24/2024 2:28:58 PM, Millisecond: 644,current eyeGaze_left: Position (-0.06072985, 1.177582, -0.01379388), Orientation(0.1388836, -0.02284015, -0.02320317, 0.9897733), Confidence: 0.5

Timestamp: 11/24/2024 2:28:58 PM, Millisecond: 658,current eyeGaze_left: Position (-0.06072985, 1.177582, -0.01379388), Orientation(0.1388836, -0.02284015, -0.02320317, 0.9897733), Confidence: 0.5

Timestamp: 11/24/2024 2:28:58 PM, Millisecond: 672,current eyeGaze_left: Position (-0.06057241, 1.177657, -0.01362486), Orientation(0.1384649, -0.02284146, -0.0234685, 0.9898258), Confidence: 0.5

Timestamp: 11/24/2024 2:28:58 PM, Millisecond: 686,current eyeGaze_left: Position (-0.06057241, 1.177657, -0.01362486), Orientation(0.1384649, -0.02284146, -0.0234685, 0.9898258), Confidence: 0.5

Timestamp: 11/24/2024 2:28:58 PM, Millisecond: 700,current eyeGaze_left: Position (-0.06047599, 1.177836, -0.01346518), Orientation(0.1381481, -0.02260686, -0.02377103, 0.9898681), Confidence: 0.5

Timestamp: 11/24/2024 2:28:58 PM, Millisecond: 713,current eyeGaze_left: Position (-0.06047599, 1.177836, -0.01346518), Orientation(0.1381481, -0.02260686, -0.02377103, 0.9898681), Confidence: 0.5

Timestamp: 11/24/2024 2:28:58 PM, Millisecond: 728,current eyeGaze_left: Position (-0.06040578, 1.177974, -0.01327881), Orientation(0.1386066, -0.02184723, -0.02404739, 0.9898144), Confidence: 0.5

Timestamp: 11/24/2024 2:28:58 PM, Millisecond: 741,current eyeGaze_left: Position (-0.06040578, 1.177974, -0.01327881), Orientation(0.1386066, -0.02184723, -0.02404739, 0.9898144), Confidence: 0.5

Timestamp: 11/24/2024 2:28:58 PM, Millisecond: 756,current eyeGaze_left: Position (-0.06040578, 1.177974, -0.01327881), Orientation(0.1386066, -0.02184723, -0.02404739, 0.9898144), Confidence: 0.5

Timestamp: 11/24/2024 2:28:58 PM, Millisecond: 770,current eyeGaze_left: Position (-0.06039336, 1.178097, -0.01308824), Orientation(0.137669, -0.02162984, -0.02432506, 0.9899432), Confidence: 0.5

Timestamp: 11/24/2024 2:28:58 PM, Millisecond: 783,current eyeGaze_left: Position (-0.06039336, 1.178097, -0.01308824), Orientation(0.137669, -0.02162984, -0.02432506, 0.9899432), Confidence: 0.5

Timestamp: 11/24/2024 2:28:58 PM, Millisecond: 799,current eyeGaze_left: Position (-0.06038494, 1.178136, -0.01286436), Orientation(0.1399009, -0.008068429, -0.02233942, 0.9898806), Confidence: 0.5

Timestamp: 11/24/2024 2:28:58 PM, Millisecond: 811,current eyeGaze_left: Position (-0.06038494, 1.178136, -0.01286436), Orientation(0.1399009, -0.008068429, -0.02233942, 0.9898806), Confidence: 0.5

Timestamp: 11/24/2024 2:28:58 PM, Millisecond: 825,current eyeGaze_left: Position (-0.06038494, 1.178136, -0.01286436), Orientation(0.1399009, -0.008068429, -0.02233942, 0.9898806), Confidence: 0.5

Timestamp: 11/24/2024 2:28:58 PM, Millisecond: 839,current eyeGaze_left: Position (-0.06047951, 1.178235, -0.01267781), Orientation(0.1394537, -0.00649707, -0.02229187, 0.9899564), Confidence: 0.5

Timestamp: 11/24/2024 2:28:58 PM, Millisecond: 855,current eyeGaze_left: Position (-0.06047951, 1.178235, -0.01267781), Orientation(0.1394537, -0.00649707, -0.02229187, 0.9899564), Confidence: 0.5

Timestamp: 11/24/2024 2:28:58 PM, Millisecond: 869,current eyeGaze_left: Position (-0.06061523, 1.17831, -0.01249947), Orientation(0.1398341, -0.006113631, -0.02241493, 0.9899023), Confidence: 0.5

Timestamp: 11/24/2024 2:28:58 PM, Millisecond: 881,current eyeGaze_left: Position (-0.06061523, 1.17831, -0.01249947), Orientation(0.1398341, -0.006113631, -0.02241493, 0.9899023), Confidence: 0.5

Timestamp: 11/24/2024 2:28:58 PM, Millisecond: 896,current eyeGaze_left: Position (-0.06082419, 1.178459, -0.01232154), Orientation(0.1401812, -0.003414601, -0.02223853, 0.9898703), Confidence: 0.5

Timestamp: 11/24/2024 2:28:58 PM, Millisecond: 908,current eyeGaze_left: Position (-0.06082419, 1.178459, -0.01232154), Orientation(0.1401812, -0.003414601, -0.02223853, 0.9898703), Confidence: 0.5

Timestamp: 11/24/2024 2:28:58 PM, Millisecond: 923,current eyeGaze_left: Position (-0.06082419, 1.178459, -0.01232154), Orientation(0.1401812, -0.003414601, -0.02223853, 0.9898703), Confidence: 0.5

Timestamp: 11/24/2024 2:28:58 PM, Millisecond: 937,current eyeGaze_left: Position (-0.06103523, 1.178489, -0.01213044), Orientation(0.1408363, -0.001480937, -0.0220567, 0.9897861), Confidence: 0.5

Timestamp: 11/24/2024 2:28:58 PM, Millisecond: 950,current eyeGaze_left: Position (-0.06103523, 1.178489, -0.01213044), Orientation(0.1408363, -0.001480937, -0.0220567, 0.9897861), Confidence: 0.5

Timestamp: 11/24/2024 2:28:58 PM, Millisecond: 965,current eyeGaze_left: Position (-0.06122517, 1.178494, -0.01191442), Orientation(0.1411281, -0.001015489, -0.02208851, 0.9897442), Confidence: 0.5

Timestamp: 11/24/2024 2:28:58 PM, Millisecond: 978,current eyeGaze_left: Position (-0.06122517, 1.178494, -0.01191442), Orientation(0.1411281, -0.001015489, -0.02208851, 0.9897442), Confidence: 0.5

Timestamp: 11/24/2024 2:28:58 PM, Millisecond: 993,current eyeGaze_left: Position (-0.06122517, 1.178494, -0.01191442), Orientation(0.1411281, -0.001015489, -0.02208851, 0.9897442), Confidence: 0.5

Timestamp: 11/24/2024 2:28:59 PM, Millisecond: 20,current eyeGaze_left: Position (-0.06135171, 1.178457, -0.01160859), Orientation(0.1412467, -0.00123568, -0.02223937, 0.9897239), Confidence: 0.5

Timestamp: 11/24/2024 2:28:59 PM, Millisecond: 34,current eyeGaze_left: Position (-0.061441, 1.178501, -0.01135418), Orientation(0.1391329, -0.0008864578, -0.02248137, 0.9900182), Confidence: 0.5

Timestamp: 11/24/2024 2:28:59 PM, Millisecond: 46,current eyeGaze_left: Position (-0.061441, 1.178501, -0.01135418), Orientation(0.1391329, -0.0008864578, -0.02248137, 0.9900182), Confidence: 0.5

Timestamp: 11/24/2024 2:28:59 PM, Millisecond: 62,current eyeGaze_left: Position (-0.06147953, 1.178603, -0.01110255), Orientation(0.1408579, 0.0008956213, -0.02237304, 0.9897766), Confidence: 0.5

Timestamp: 11/24/2024 2:28:59 PM, Millisecond: 74,current eyeGaze_left: Position (-0.06147953, 1.178603, -0.01110255), Orientation(0.1408579, 0.0008956213, -0.02237304, 0.9897766), Confidence: 0.5

Timestamp: 11/24/2024 2:28:59 PM, Millisecond: 88,current eyeGaze_left: Position (-0.06147953, 1.178603, -0.01110255), Orientation(0.1408579, 0.0008956213, -0.02237304, 0.9897766), Confidence: 0.5

Timestamp: 11/24/2024 2:28:59 PM, Millisecond: 102,current eyeGaze_left: Position (-0.06148063, 1.178783, -0.01090912), Orientation(0.1404475, 0.001814895, -0.02247611, 0.9898313), Confidence: 0.5

Timestamp: 11/24/2024 2:28:59 PM, Millisecond: 116,current eyeGaze_left: Position (-0.06148063, 1.178783, -0.01090912), Orientation(0.1404475, 0.001814895, -0.02247611, 0.9898313), Confidence: 0.5

Timestamp: 11/24/2024 2:28:59 PM, Millisecond: 131,current eyeGaze_left: Position (-0.06137518, 1.178945, -0.01064001), Orientation(0.1423128, 0.002899534, -0.02253401, 0.9895609), Confidence: 0.5

Timestamp: 11/24/2024 2:28:59 PM, Millisecond: 144,current eyeGaze_left: Position (-0.06137518, 1.178945, -0.01064001), Orientation(0.1423128, 0.002899534, -0.02253401, 0.9895609), Confidence: 0.5

Timestamp: 11/24/2024 2:28:59 PM, Millisecond: 159,current eyeGaze_left: Position (-0.06137518, 1.178945, -0.01064001), Orientation(0.1423128, 0.002899534, -0.02253401, 0.9895609), Confidence: 0.5

Timestamp: 11/24/2024 2:28:59 PM, Millisecond: 172,current eyeGaze_left: Position (-0.06119387, 1.179124, -0.01033342), Orientation(0.1416405, 0.003246009, -0.02311453, 0.9896429), Confidence: 0.5

Timestamp: 11/24/2024 2:28:59 PM, Millisecond: 186,current eyeGaze_left: Position (-0.06119387, 1.179124, -0.01033342), Orientation(0.1416405, 0.003246009, -0.02311453, 0.9896429), Confidence: 0.5

Timestamp: 11/24/2024 2:28:59 PM, Millisecond: 201,current eyeGaze_left: Position (-0.06088547, 1.179277, -0.009911457), Orientation(0.1438804, 0.00523491, -0.02325478, 0.9893079), Confidence: 0.5

Timestamp: 11/24/2024 2:28:59 PM, Millisecond: 213,current eyeGaze_left: Position (-0.06088547, 1.179277, -0.009911457), Orientation(0.1438804, 0.00523491, -0.02325478, 0.9893079), Confidence: 0.5

Timestamp: 11/24/2024 2:28:59 PM, Millisecond: 229,current eyeGaze_left: Position (-0.06056394, 1.179496, -0.009540412), Orientation(0.1438877, 0.008533725, -0.02349111, 0.9892785), Confidence: 0.5

Timestamp: 11/24/2024 2:28:59 PM, Millisecond: 241,current eyeGaze_left: Position (-0.06056394, 1.179496, -0.009540412), Orientation(0.1438877, 0.008533725, -0.02349111, 0.9892785), Confidence: 0.5

Timestamp: 11/24/2024 2:28:59 PM, Millisecond: 257,current eyeGaze_left: Position (-0.06056394, 1.179496, -0.009540412), Orientation(0.1438877, 0.008533725, -0.02349111, 0.9892785), Confidence: 0.5

Timestamp: 11/24/2024 2:28:59 PM, Millisecond: 269,current eyeGaze_left: Position (-0.06019655, 1.179713, -0.009166423), Orientation(0.144798, 0.009192663, -0.02412039, 0.9891245), Confidence: 0.5

Timestamp: 11/24/2024 2:28:59 PM, Millisecond: 283,current eyeGaze_left: Position (-0.06019655, 1.179713, -0.009166423), Orientation(0.144798, 0.009192663, -0.02412039, 0.9891245), Confidence: 0.5

Timestamp: 11/24/2024 2:28:59 PM, Millisecond: 298,current eyeGaze_left: Position (-0.05974625, 1.180031, -0.008822869), Orientation(0.1452783, 0.01028735, -0.02469106, 0.9890292), Confidence: 0.5

Timestamp: 11/24/2024 2:28:59 PM, Millisecond: 311,current eyeGaze_left: Position (-0.05974625, 1.180031, -0.008822869), Orientation(0.1452783, 0.01028735, -0.02469106, 0.9890292), Confidence: 0.5

Timestamp: 11/24/2024 2:28:59 PM, Millisecond: 326,current eyeGaze_left: Position (-0.05926598, 1.180223, -0.008463381), Orientation(0.1443768, 0.01286741, -0.02507599, 0.9891213), Confidence: 0.5

Timestamp: 11/24/2024 2:28:59 PM, Millisecond: 339,current eyeGaze_left: Position (-0.05926598, 1.180223, -0.008463381), Orientation(0.1443768, 0.01286741, -0.02507599, 0.9891213), Confidence: 0.5

Timestamp: 11/24/2024 2:28:59 PM, Millisecond: 354,current eyeGaze_left: Position (-0.05926598, 1.180223, -0.008463381), Orientation(0.1443768, 0.01286741, -0.02507599, 0.9891213), Confidence: 0.5

Timestamp: 11/24/2024 2:28:59 PM, Millisecond: 368,current eyeGaze_left: Position (-0.05879168, 1.180373, -0.008128964), Orientation(0.1414099, 0.01746608, -0.02518407, 0.9894766), Confidence: 0.5

Timestamp: 11/24/2024 2:28:59 PM, Millisecond: 381,current eyeGaze_left: Position (-0.05879168, 1.180373, -0.008128964), Orientation(0.1414099, 0.01746608, -0.02518407, 0.9894766), Confidence: 0.5

Timestamp: 11/24/2024 2:28:59 PM, Millisecond: 396,current eyeGaze_left: Position (-0.05820858, 1.180406, -0.007755472), Orientation(0.1416371, 0.01743823, -0.02570517, 0.9894311), Confidence: 0.5

Timestamp: 11/24/2024 2:28:59 PM, Millisecond: 408,current eyeGaze_left: Position (-0.05820858, 1.180406, -0.007755472), Orientation(0.1416371, 0.01743823, -0.02570517, 0.9894311), Confidence: 0.5

Timestamp: 11/24/2024 2:28:59 PM, Millisecond: 424,current eyeGaze_left: Position (-0.05820858, 1.180406, -0.007755472), Orientation(0.1416371, 0.01743823, -0.02570517, 0.9894311), Confidence: 0.5

Timestamp: 11/24/2024 2:28:59 PM, Millisecond: 437,current eyeGaze_left: Position (-0.05774068, 1.180486, -0.007449992), Orientation(0.1142849, 0.001712102, -0.03072432, 0.9929713), Confidence: 0.5

