Timestamp: 2/3/2025 7:34:16 PM, Millisecond: 584,current eyeGaze_left: Position (-0.03748383, 0.6478394, 0.04887167), Orientation(0.02289247, 1.631142E-05, -0.03716045, 0.9990472), Confidence: 0.9980469

Timestamp: 2/3/2025 7:34:16 PM, Millisecond: 598,current eyeGaze_left: Position (-0.03731961, 0.6476408, 0.04932128), Orientation(0.02431832, -0.001201333, -0.03707379, 0.9990159), Confidence: 0.9980469

Timestamp: 2/3/2025 7:34:16 PM, Millisecond: 611,current eyeGaze_left: Position (-0.03731961, 0.6476408, 0.04932128), Orientation(0.02431832, -0.001201333, -0.03707379, 0.9990159), Confidence: 0.9980469

Timestamp: 2/3/2025 7:34:16 PM, Millisecond: 626,current eyeGaze_left: Position (-0.03731961, 0.6476408, 0.04932128), Orientation(0.02431832, -0.001201333, -0.03707379, 0.9990159), Confidence: 0.9980469

Timestamp: 2/3/2025 7:34:16 PM, Millisecond: 639,current eyeGaze_left: Position (-0.03709993, 0.6472733, 0.04962211), Orientation(0.02312005, -0.002768613, -0.0369862, 0.9990444), Confidence: 0.9980469

Timestamp: 2/3/2025 7:34:16 PM, Millisecond: 653,current eyeGaze_left: Position (-0.03709993, 0.6472733, 0.04962211), Orientation(0.02312005, -0.002768613, -0.0369862, 0.9990444), Confidence: 0.9980469

Timestamp: 2/3/2025 7:34:16 PM, Millisecond: 668,current eyeGaze_left: Position (-0.03695204, 0.6469511, 0.05011225), Orientation(0.02457719, -0.003617233, -0.03682231, 0.999013), Confidence: 0.9980469

Timestamp: 2/3/2025 7:34:16 PM, Millisecond: 681,current eyeGaze_left: Position (-0.03695204, 0.6469511, 0.05011225), Orientation(0.02457719, -0.003617233, -0.03682231, 0.999013), Confidence: 0.9980469

Timestamp: 2/3/2025 7:34:16 PM, Millisecond: 695,current eyeGaze_left: Position (-0.03695204, 0.6469511, 0.05011225), Orientation(0.02457719, -0.003617233, -0.03682231, 0.999013), Confidence: 0.9980469

Timestamp: 2/3/2025 7:34:16 PM, Millisecond: 709,current eyeGaze_left: Position (-0.03682302, 0.6466099, 0.05055175), Orientation(0.0215502, -0.006310401, -0.03672513, 0.999073), Confidence: 0.9980469

Timestamp: 2/3/2025 7:34:16 PM, Millisecond: 723,current eyeGaze_left: Position (-0.03682302, 0.6466099, 0.05055175), Orientation(0.0215502, -0.006310401, -0.03672513, 0.999073), Confidence: 0.9980469

Timestamp: 2/3/2025 7:34:16 PM, Millisecond: 737,current eyeGaze_left: Position (-0.03674926, 0.6461952, 0.05077902), Orientation(-0.02836932, -0.01949316, -0.03809873, 0.9986811), Confidence: 0.9980469

Timestamp: 2/3/2025 7:34:16 PM, Millisecond: 751,current eyeGaze_left: Position (-0.03674926, 0.6461952, 0.05077902), Orientation(-0.02836932, -0.01949316, -0.03809873, 0.9986811), Confidence: 0.9980469

Timestamp: 2/3/2025 7:34:16 PM, Millisecond: 765,current eyeGaze_left: Position (-0.03655373, 0.6459717, 0.05118801), Orientation(-0.03094718, -0.02558349, -0.03837109, 0.9984567), Confidence: 0.9980469

Timestamp: 2/3/2025 7:34:16 PM, Millisecond: 779,current eyeGaze_left: Position (-0.03655373, 0.6459717, 0.05118801), Orientation(-0.03094718, -0.02558349, -0.03837109, 0.9984567), Confidence: 0.9980469

Timestamp: 2/3/2025 7:34:16 PM, Millisecond: 793,current eyeGaze_left: Position (-0.03655373, 0.6459717, 0.05118801), Orientation(-0.03094718, -0.02558349, -0.03837109, 0.9984567), Confidence: 0.9980469

Timestamp: 2/3/2025 7:34:16 PM, Millisecond: 807,current eyeGaze_left: Position (-0.03632838, 0.6458018, 0.05150581), Orientation(-0.03247665, -0.02611006, -0.03815639, 0.9984026), Confidence: 0.9980469

Timestamp: 2/3/2025 7:34:16 PM, Millisecond: 821,current eyeGaze_left: Position (-0.03632838, 0.6458018, 0.05150581), Orientation(-0.03247665, -0.02611006, -0.03815639, 0.9984026), Confidence: 0.9980469

Timestamp: 2/3/2025 7:34:16 PM, Millisecond: 834,current eyeGaze_left: Position (-0.03611913, 0.6456042, 0.05166142), Orientation(-0.03333807, -0.02698692, -0.03793415, 0.9983594), Confidence: 0.9980469

Timestamp: 2/3/2025 7:34:16 PM, Millisecond: 848,current eyeGaze_left: Position (-0.03611913, 0.6456042, 0.05166142), Orientation(-0.03333807, -0.02698692, -0.03793415, 0.9983594), Confidence: 0.9980469

Timestamp: 2/3/2025 7:34:16 PM, Millisecond: 863,current eyeGaze_left: Position (-0.03611913, 0.6456042, 0.05166142), Orientation(-0.03333807, -0.02698692, -0.03793415, 0.9983594), Confidence: 0.9980469

Timestamp: 2/3/2025 7:34:16 PM, Millisecond: 876,current eyeGaze_left: Position (-0.03589363, 0.6455331, 0.05191281), Orientation(-0.03325105, -0.02520658, -0.03761847, 0.9984208), Confidence: 0.9980469

Timestamp: 2/3/2025 7:34:16 PM, Millisecond: 890,current eyeGaze_left: Position (-0.03589363, 0.6455331, 0.05191281), Orientation(-0.03325105, -0.02520658, -0.03761847, 0.9984208), Confidence: 0.9980469

Timestamp: 2/3/2025 7:34:16 PM, Millisecond: 904,current eyeGaze_left: Position (-0.03569752, 0.6455161, 0.05207269), Orientation(-0.0332884, -0.02778715, -0.03774026, 0.9983464), Confidence: 0.9980469

Timestamp: 2/3/2025 7:34:16 PM, Millisecond: 917,current eyeGaze_left: Position (-0.03569752, 0.6455161, 0.05207269), Orientation(-0.0332884, -0.02778715, -0.03774026, 0.9983464), Confidence: 0.9980469

Timestamp: 2/3/2025 7:34:16 PM, Millisecond: 932,current eyeGaze_left: Position (-0.03556757, 0.6454362, 0.05195708), Orientation(-0.03192258, -0.02523335, -0.03758474, 0.9984646), Confidence: 0.9980469

Timestamp: 2/3/2025 7:34:16 PM, Millisecond: 946,current eyeGaze_left: Position (-0.03556757, 0.6454362, 0.05195708), Orientation(-0.03192258, -0.02523335, -0.03758474, 0.9984646), Confidence: 0.9980469

Timestamp: 2/3/2025 7:34:16 PM, Millisecond: 960,current eyeGaze_left: Position (-0.03556757, 0.6454362, 0.05195708), Orientation(-0.03192258, -0.02523335, -0.03758474, 0.9984646), Confidence: 0.9980469

Timestamp: 2/3/2025 7:34:16 PM, Millisecond: 974,current eyeGaze_left: Position (-0.03531364, 0.6455243, 0.05198484), Orientation(-0.0309869, -0.0241298, -0.03786113, 0.998511), Confidence: 0.9980469

Timestamp: 2/3/2025 7:34:16 PM, Millisecond: 988,current eyeGaze_left: Position (-0.03531364, 0.6455243, 0.05198484), Orientation(-0.0309869, -0.0241298, -0.03786113, 0.998511), Confidence: 0.9980469

Timestamp: 2/3/2025 7:34:17 PM, Millisecond: 2,current eyeGaze_left: Position (-0.0349908, 0.6455897, 0.05189904), Orientation(-0.008415106, -0.008432293, -0.03673371, 0.999254), Confidence: 0.9980469

Timestamp: 2/3/2025 7:34:17 PM, Millisecond: 15,current eyeGaze_left: Position (-0.0349908, 0.6455897, 0.05189904), Orientation(-0.008415106, -0.008432293, -0.03673371, 0.999254), Confidence: 0.9980469

