Timestamp: 10/27/2024 4:00:06 PM, Millisecond: 568,current eyeGaze_left: Position (0.01353306, 1.150886, 0.1115259), Orientation(0.1240573, -0.1001872, -0.05077581, 0.9858978), Confidence: 0.5

Timestamp: 10/27/2024 4:00:06 PM, Millisecond: 582,current eyeGaze_left: Position (0.01353306, 1.150886, 0.1115259), Orientation(0.1240573, -0.1001872, -0.05077581, 0.9858978), Confidence: 0.5

Timestamp: 10/27/2024 4:00:06 PM, Millisecond: 597,current eyeGaze_left: Position (0.01353832, 1.150919, 0.1115917), Orientation(0.1242448, -0.09995845, -0.05076969, 0.9858976), Confidence: 0.5

Timestamp: 10/27/2024 4:00:06 PM, Millisecond: 610,current eyeGaze_left: Position (0.01353832, 1.150919, 0.1115917), Orientation(0.1242448, -0.09995845, -0.05076969, 0.9858976), Confidence: 0.5

Timestamp: 10/27/2024 4:00:06 PM, Millisecond: 625,current eyeGaze_left: Position (0.01353832, 1.150919, 0.1115917), Orientation(0.1242448, -0.09995845, -0.05076969, 0.9858976), Confidence: 0.5

Timestamp: 10/27/2024 4:00:06 PM, Millisecond: 639,current eyeGaze_left: Position (0.01350928, 1.150934, 0.1116529), Orientation(0.1243668, -0.1004214, -0.05074784, 0.9858363), Confidence: 0.5

Timestamp: 10/27/2024 4:00:06 PM, Millisecond: 653,current eyeGaze_left: Position (0.01350928, 1.150934, 0.1116529), Orientation(0.1243668, -0.1004214, -0.05074784, 0.9858363), Confidence: 0.5

Timestamp: 10/27/2024 4:00:06 PM, Millisecond: 666,current eyeGaze_left: Position (0.01346505, 1.150939, 0.1117328), Orientation(0.123109, -0.09879044, -0.05047486, 0.9861729), Confidence: 0.5

Timestamp: 10/27/2024 4:00:06 PM, Millisecond: 681,current eyeGaze_left: Position (0.01346505, 1.150939, 0.1117328), Orientation(0.123109, -0.09879044, -0.05047486, 0.9861729), Confidence: 0.5

Timestamp: 10/27/2024 4:00:06 PM, Millisecond: 694,current eyeGaze_left: Position (0.01339569, 1.150957, 0.1118127), Orientation(0.1251236, -0.1006515, -0.05056444, 0.9857265), Confidence: 0.5

Timestamp: 10/27/2024 4:00:06 PM, Millisecond: 708,current eyeGaze_left: Position (0.01339569, 1.150957, 0.1118127), Orientation(0.1251236, -0.1006515, -0.05056444, 0.9857265), Confidence: 0.5

Timestamp: 10/27/2024 4:00:06 PM, Millisecond: 723,current eyeGaze_left: Position (0.01339569, 1.150957, 0.1118127), Orientation(0.1251236, -0.1006515, -0.05056444, 0.9857265), Confidence: 0.5

Timestamp: 10/27/2024 4:00:06 PM, Millisecond: 736,current eyeGaze_left: Position (0.01329153, 1.150968, 0.1118799), Orientation(0.1235068, -0.09783208, -0.05023327, 0.9862311), Confidence: 0.5

Timestamp: 10/27/2024 4:00:06 PM, Millisecond: 750,current eyeGaze_left: Position (0.01329153, 1.150968, 0.1118799), Orientation(0.1235068, -0.09783208, -0.05023327, 0.9862311), Confidence: 0.5

Timestamp: 10/27/2024 4:00:06 PM, Millisecond: 764,current eyeGaze_left: Position (0.01323654, 1.150978, 0.1119584), Orientation(0.1209152, -0.1002485, -0.05042462, 0.9862998), Confidence: 0.5

Timestamp: 10/27/2024 4:00:06 PM, Millisecond: 778,current eyeGaze_left: Position (0.01323654, 1.150978, 0.1119584), Orientation(0.1209152, -0.1002485, -0.05042462, 0.9862998), Confidence: 0.5

Timestamp: 10/27/2024 4:00:06 PM, Millisecond: 792,current eyeGaze_left: Position (0.01323654, 1.150978, 0.1119584), Orientation(0.1209152, -0.1002485, -0.05042462, 0.9862998), Confidence: 0.5

Timestamp: 10/27/2024 4:00:06 PM, Millisecond: 806,current eyeGaze_left: Position (0.01321344, 1.150991, 0.1120001), Orientation(0.1211061, -0.1000191, -0.05034503, 0.9863037), Confidence: 0.5

Timestamp: 10/27/2024 4:00:06 PM, Millisecond: 820,current eyeGaze_left: Position (0.01321344, 1.150991, 0.1120001), Orientation(0.1211061, -0.1000191, -0.05034503, 0.9863037), Confidence: 0.5

Timestamp: 10/27/2024 4:00:06 PM, Millisecond: 834,current eyeGaze_left: Position (0.01322034, 1.150999, 0.1119652), Orientation(0.1212294, -0.1000817, -0.05024462, 0.9862873), Confidence: 0.5

Timestamp: 10/27/2024 4:00:06 PM, Millisecond: 847,current eyeGaze_left: Position (0.01322034, 1.150999, 0.1119652), Orientation(0.1212294, -0.1000817, -0.05024462, 0.9862873), Confidence: 0.5

Timestamp: 10/27/2024 4:00:06 PM, Millisecond: 862,current eyeGaze_left: Position (0.01323608, 1.150962, 0.1119724), Orientation(0.1224899, -0.1001979, -0.05027211, 0.9861184), Confidence: 0.5

Timestamp: 10/27/2024 4:00:06 PM, Millisecond: 874,current eyeGaze_left: Position (0.01323608, 1.150962, 0.1119724), Orientation(0.1224899, -0.1001979, -0.05027211, 0.9861184), Confidence: 0.5

Timestamp: 10/27/2024 4:00:06 PM, Millisecond: 888,current eyeGaze_left: Position (0.01323608, 1.150962, 0.1119724), Orientation(0.1224899, -0.1001979, -0.05027211, 0.9861184), Confidence: 0.5

Timestamp: 10/27/2024 4:00:06 PM, Millisecond: 902,current eyeGaze_left: Position (0.01324676, 1.150951, 0.111944), Orientation(0.1230086, -0.1012582, -0.050605, 0.9859285), Confidence: 0.5

Timestamp: 10/27/2024 4:00:06 PM, Millisecond: 916,current eyeGaze_left: Position (0.01324676, 1.150951, 0.111944), Orientation(0.1230086, -0.1012582, -0.050605, 0.9859285), Confidence: 0.5

Timestamp: 10/27/2024 4:00:06 PM, Millisecond: 930,current eyeGaze_left: Position (0.01319766, 1.150952, 0.111833), Orientation(0.1227852, -0.1013199, -0.05051586, 0.9859546), Confidence: 0.5

Timestamp: 10/27/2024 4:00:06 PM, Millisecond: 943,current eyeGaze_left: Position (0.01319766, 1.150952, 0.111833), Orientation(0.1227852, -0.1013199, -0.05051586, 0.9859546), Confidence: 0.5

Timestamp: 10/27/2024 4:00:06 PM, Millisecond: 958,current eyeGaze_left: Position (0.01319766, 1.150952, 0.111833), Orientation(0.1227852, -0.1013199, -0.05051586, 0.9859546), Confidence: 0.5

Timestamp: 10/27/2024 4:00:06 PM, Millisecond: 972,current eyeGaze_left: Position (0.0131674, 1.150912, 0.1117804), Orientation(0.1227111, -0.09759058, -0.04994383, 0.986369), Confidence: 0.5

Timestamp: 10/27/2024 4:00:06 PM, Millisecond: 985,current eyeGaze_left: Position (0.0131674, 1.150912, 0.1117804), Orientation(0.1227111, -0.09759058, -0.04994383, 0.986369), Confidence: 0.5

Timestamp: 10/27/2024 4:00:06 PM, Millisecond: 999,current eyeGaze_left: Position (0.01310755, 1.150866, 0.1117228), Orientation(0.123717, -0.0974111, -0.04984576, 0.9862661), Confidence: 0.5

Timestamp: 10/27/2024 4:00:07 PM, Millisecond: 14,current eyeGaze_left: Position (0.01310755, 1.150866, 0.1117228), Orientation(0.123717, -0.0974111, -0.04984576, 0.9862661), Confidence: 0.5

Timestamp: 10/27/2024 4:00:07 PM, Millisecond: 27,current eyeGaze_left: Position (0.01304511, 1.150848, 0.1116386), Orientation(0.1252235, -0.098216, -0.04993616, 0.9859914), Confidence: 0.5

Timestamp: 10/27/2024 4:00:07 PM, Millisecond: 41,current eyeGaze_left: Position (0.01304511, 1.150848, 0.1116386), Orientation(0.1252235, -0.098216, -0.04993616, 0.9859914), Confidence: 0.5

Timestamp: 10/27/2024 4:00:07 PM, Millisecond: 56,current eyeGaze_left: Position (0.01304511, 1.150848, 0.1116386), Orientation(0.1252235, -0.098216, -0.04993616, 0.9859914), Confidence: 0.5

Timestamp: 10/27/2024 4:00:07 PM, Millisecond: 69,current eyeGaze_left: Position (0.01299715, 1.150779, 0.1116036), Orientation(0.1251802, -0.1007518, -0.05017628, 0.9857288), Confidence: 0.5

Timestamp: 10/27/2024 4:00:07 PM, Millisecond: 83,current eyeGaze_left: Position (0.01299715, 1.150779, 0.1116036), Orientation(0.1251802, -0.1007518, -0.05017628, 0.9857288), Confidence: 0.5

Timestamp: 10/27/2024 4:00:07 PM, Millisecond: 98,current eyeGaze_left: Position (0.01300376, 1.150737, 0.1115609), Orientation(0.1250681, -0.09773503, -0.04986057, 0.9860628), Confidence: 0.5

Timestamp: 10/27/2024 4:00:07 PM, Millisecond: 111,current eyeGaze_left: Position (0.01300376, 1.150737, 0.1115609), Orientation(0.1250681, -0.09773503, -0.04986057, 0.9860628), Confidence: 0.5

Timestamp: 10/27/2024 4:00:07 PM, Millisecond: 125,current eyeGaze_left: Position (0.01300376, 1.150737, 0.1115609), Orientation(0.1250681, -0.09773503, -0.04986057, 0.9860628), Confidence: 0.5

Timestamp: 10/27/2024 4:00:07 PM, Millisecond: 139,current eyeGaze_left: Position (0.01309982, 1.150694, 0.111504), Orientation(0.1183395, -0.06158563, -0.0463752, 0.9899759), Confidence: 0.5

Timestamp: 10/27/2024 4:00:07 PM, Millisecond: 153,current eyeGaze_left: Position (0.01309982, 1.150694, 0.111504), Orientation(0.1183395, -0.06158563, -0.0463752, 0.9899759), Confidence: 0.5

Timestamp: 10/27/2024 4:00:07 PM, Millisecond: 167,current eyeGaze_left: Position (0.01317872, 1.1507, 0.1114669), Orientation(0.1052464, -0.001913925, -0.04031947, 0.9936267), Confidence: 0.5

Timestamp: 10/27/2024 4:00:07 PM, Millisecond: 181,current eyeGaze_left: Position (0.01317872, 1.1507, 0.1114669), Orientation(0.1052464, -0.001913925, -0.04031947, 0.9936267), Confidence: 0.5

Timestamp: 10/27/2024 4:00:07 PM, Millisecond: 195,current eyeGaze_left: Position (0.0132543, 1.150716, 0.1114392), Orientation(0.1015563, -0.00197396, -0.04043697, 0.9940057), Confidence: 0.5

Timestamp: 10/27/2024 4:00:07 PM, Millisecond: 209,current eyeGaze_left: Position (0.0132543, 1.150716, 0.1114392), Orientation(0.1015563, -0.00197396, -0.04043697, 0.9940057), Confidence: 0.5

Timestamp: 10/27/2024 4:00:07 PM, Millisecond: 223,current eyeGaze_left: Position (0.0132543, 1.150716, 0.1114392), Orientation(0.1015563, -0.00197396, -0.04043697, 0.9940057), Confidence: 0.5

Timestamp: 10/27/2024 4:00:07 PM, Millisecond: 237,current eyeGaze_left: Position (0.01330398, 1.150742, 0.1114085), Orientation(0.1029246, -0.004861176, -0.04083207, 0.9938389), Confidence: 0.5

Timestamp: 10/27/2024 4:00:07 PM, Millisecond: 251,current eyeGaze_left: Position (0.01330398, 1.150742, 0.1114085), Orientation(0.1029246, -0.004861176, -0.04083207, 0.9938389), Confidence: 0.5

