Timestamp: 11/24/2024 4:05:20 PM, Millisecond: 562,current eyeGaze_left: Position (0.1017804, 1.141375, 0.2525667), Orientation(0.1510292, 0.01457732, -0.02315008, 0.9881507), Confidence: 0.5

Timestamp: 11/24/2024 4:05:20 PM, Millisecond: 578,current eyeGaze_left: Position (0.100472, 1.140271, 0.2543419), Orientation(0.1512943, 0.0141185, -0.02307917, 0.9881186), Confidence: 0.5

Timestamp: 11/24/2024 4:05:20 PM, Millisecond: 590,current eyeGaze_left: Position (0.100472, 1.140271, 0.2543419), Orientation(0.1512943, 0.0141185, -0.02307917, 0.9881186), Confidence: 0.5

Timestamp: 11/24/2024 4:05:20 PM, Millisecond: 606,current eyeGaze_left: Position (0.100472, 1.140271, 0.2543419), Orientation(0.1512943, 0.0141185, -0.02307917, 0.9881186), Confidence: 0.5

Timestamp: 11/24/2024 4:05:20 PM, Millisecond: 619,current eyeGaze_left: Position (0.09955601, 1.139084, 0.2557322), Orientation(0.1509233, 0.0156012, -0.02309718, 0.9881526), Confidence: 0.5

Timestamp: 11/24/2024 4:05:20 PM, Millisecond: 632,current eyeGaze_left: Position (0.09955601, 1.139084, 0.2557322), Orientation(0.1509233, 0.0156012, -0.02309718, 0.9881526), Confidence: 0.5

Timestamp: 11/24/2024 4:05:20 PM, Millisecond: 648,current eyeGaze_left: Position (0.099002, 1.137853, 0.2569744), Orientation(0.1213249, 0.003891673, -0.02496743, 0.9922911), Confidence: 0.5

Timestamp: 11/24/2024 4:05:20 PM, Millisecond: 660,current eyeGaze_left: Position (0.099002, 1.137853, 0.2569744), Orientation(0.1213249, 0.003891673, -0.02496743, 0.9922911), Confidence: 0.5

Timestamp: 11/24/2024 4:05:20 PM, Millisecond: 676,current eyeGaze_left: Position (0.099002, 1.137853, 0.2569744), Orientation(0.1213249, 0.003891673, -0.02496743, 0.9922911), Confidence: 0.5

Timestamp: 11/24/2024 4:05:20 PM, Millisecond: 688,current eyeGaze_left: Position (0.09873857, 1.136424, 0.2580123), Orientation(0.08067899, 0.001752555, -0.02463916, 0.996434), Confidence: 0.5

Timestamp: 11/24/2024 4:05:20 PM, Millisecond: 704,current eyeGaze_left: Position (0.09873857, 1.136424, 0.2580123), Orientation(0.08067899, 0.001752555, -0.02463916, 0.996434), Confidence: 0.5

Timestamp: 11/24/2024 4:05:20 PM, Millisecond: 716,current eyeGaze_left: Position (0.09874721, 1.13488, 0.2588436), Orientation(0.07639869, -0.000352496, -0.02469472, 0.9967715), Confidence: 0.5

Timestamp: 11/24/2024 4:05:20 PM, Millisecond: 729,current eyeGaze_left: Position (0.09874721, 1.13488, 0.2588436), Orientation(0.07639869, -0.000352496, -0.02469472, 0.9967715), Confidence: 0.5

Timestamp: 11/24/2024 4:05:20 PM, Millisecond: 745,current eyeGaze_left: Position (0.09892613, 1.13306, 0.2595087), Orientation(0.07639349, 6.395509E-05, -0.02468805, 0.9967722), Confidence: 0.5

Timestamp: 11/24/2024 4:05:20 PM, Millisecond: 758,current eyeGaze_left: Position (0.09892613, 1.13306, 0.2595087), Orientation(0.07639349, 6.395509E-05, -0.02468805, 0.9967722), Confidence: 0.5

Timestamp: 11/24/2024 4:05:20 PM, Millisecond: 773,current eyeGaze_left: Position (0.09892613, 1.13306, 0.2595087), Orientation(0.07639349, 6.395509E-05, -0.02468805, 0.9967722), Confidence: 0.5

Timestamp: 11/24/2024 4:05:20 PM, Millisecond: 785,current eyeGaze_left: Position (0.09928681, 1.130924, 0.2600652), Orientation(0.07368392, -0.000453881, -0.02484903, 0.996972), Confidence: 0.5

Timestamp: 11/24/2024 4:05:20 PM, Millisecond: 799,current eyeGaze_left: Position (0.09928681, 1.130924, 0.2600652), Orientation(0.07368392, -0.000453881, -0.02484903, 0.996972), Confidence: 0.5

Timestamp: 11/24/2024 4:05:20 PM, Millisecond: 814,current eyeGaze_left: Position (0.09986636, 1.12862, 0.2605947), Orientation(0.07390226, -0.001204041, -0.02560245, 0.9969361), Confidence: 0.5

Timestamp: 11/24/2024 4:05:20 PM, Millisecond: 827,current eyeGaze_left: Position (0.09986636, 1.12862, 0.2605947), Orientation(0.07390226, -0.001204041, -0.02560245, 0.9969361), Confidence: 0.5

Timestamp: 11/24/2024 4:05:20 PM, Millisecond: 842,current eyeGaze_left: Position (0.09986636, 1.12862, 0.2605947), Orientation(0.07390226, -0.001204041, -0.02560245, 0.9969361), Confidence: 0.5

Timestamp: 11/24/2024 4:05:20 PM, Millisecond: 855,current eyeGaze_left: Position (0.1006903, 1.126419, 0.2609465), Orientation(0.07923125, -0.001298798, -0.0257612, 0.9965226), Confidence: 0.5

Timestamp: 11/24/2024 4:05:20 PM, Millisecond: 869,current eyeGaze_left: Position (0.1006903, 1.126419, 0.2609465), Orientation(0.07923125, -0.001298798, -0.0257612, 0.9965226), Confidence: 0.5

Timestamp: 11/24/2024 4:05:20 PM, Millisecond: 883,current eyeGaze_left: Position (0.101772, 1.124411, 0.2611859), Orientation(0.08013225, 0.001873763, -0.0251052, 0.9964663), Confidence: 0.5

Timestamp: 11/24/2024 4:05:20 PM, Millisecond: 896,current eyeGaze_left: Position (0.101772, 1.124411, 0.2611859), Orientation(0.08013225, 0.001873763, -0.0251052, 0.9964663), Confidence: 0.5

Timestamp: 11/24/2024 4:05:20 PM, Millisecond: 912,current eyeGaze_left: Position (0.1031441, 1.1223, 0.2613403), Orientation(0.07889214, 0.0005863295, -0.02554617, 0.9965556), Confidence: 0.5

Timestamp: 11/24/2024 4:05:20 PM, Millisecond: 925,current eyeGaze_left: Position (0.1031441, 1.1223, 0.2613403), Orientation(0.07889214, 0.0005863295, -0.02554617, 0.9965556), Confidence: 0.5

Timestamp: 11/24/2024 4:05:20 PM, Millisecond: 940,current eyeGaze_left: Position (0.1031441, 1.1223, 0.2613403), Orientation(0.07889214, 0.0005863295, -0.02554617, 0.9965556), Confidence: 0.5

Timestamp: 11/24/2024 4:05:20 PM, Millisecond: 953,current eyeGaze_left: Position (0.1043612, 1.119754, 0.2616463), Orientation(0.0774366, 0.0003892141, -0.0260239, 0.9966574), Confidence: 0.5

Timestamp: 11/24/2024 4:05:20 PM, Millisecond: 967,current eyeGaze_left: Position (0.1043612, 1.119754, 0.2616463), Orientation(0.0774366, 0.0003892141, -0.0260239, 0.9966574), Confidence: 0.5

Timestamp: 11/24/2024 4:05:20 PM, Millisecond: 981,current eyeGaze_left: Position (0.1054307, 1.11665, 0.2620369), Orientation(0.07347776, -0.0003063009, -0.02679718, 0.9969367), Confidence: 0.5

