Timestamp: 10/18/2024 12:48:24 AM, Millisecond: 168,current eyeGaze_left: Position (-0.01451356, 1.086535, 0.108294), Orientation(0.041334, -0.0202053, -0.02224015, 0.9986935), Confidence: 0.5

Timestamp: 10/18/2024 12:48:24 AM, Millisecond: 181,current eyeGaze_left: Position (-0.01455377, 1.08655, 0.108272), Orientation(0.04141608, -0.02010405, -0.02211771, 0.998695), Confidence: 0.5

Timestamp: 10/18/2024 12:48:24 AM, Millisecond: 195,current eyeGaze_left: Position (-0.01455377, 1.08655, 0.108272), Orientation(0.04141608, -0.02010405, -0.02211771, 0.998695), Confidence: 0.5

Timestamp: 10/18/2024 12:48:24 AM, Millisecond: 210,current eyeGaze_left: Position (-0.01463979, 1.086551, 0.1082817), Orientation(0.03983332, -0.01782076, -0.02179141, 0.9988098), Confidence: 0.5

Timestamp: 10/18/2024 12:48:24 AM, Millisecond: 223,current eyeGaze_left: Position (-0.01463979, 1.086551, 0.1082817), Orientation(0.03983332, -0.01782076, -0.02179141, 0.9988098), Confidence: 0.5

Timestamp: 10/18/2024 12:48:24 AM, Millisecond: 237,current eyeGaze_left: Position (-0.01463979, 1.086551, 0.1082817), Orientation(0.03983332, -0.01782076, -0.02179141, 0.9988098), Confidence: 0.5

Timestamp: 10/18/2024 12:48:24 AM, Millisecond: 251,current eyeGaze_left: Position (-0.01471135, 1.086537, 0.1083012), Orientation(0.03982991, -0.01760114, -0.02168511, 0.9988162), Confidence: 0.5

Timestamp: 10/18/2024 12:48:24 AM, Millisecond: 265,current eyeGaze_left: Position (-0.01471135, 1.086537, 0.1083012), Orientation(0.03982991, -0.01760114, -0.02168511, 0.9988162), Confidence: 0.5

Timestamp: 10/18/2024 12:48:24 AM, Millisecond: 279,current eyeGaze_left: Position (-0.01468518, 1.086513, 0.1083548), Orientation(0.04466841, -0.0213879, -0.0219919, 0.9985307), Confidence: 0.5

Timestamp: 10/18/2024 12:48:24 AM, Millisecond: 292,current eyeGaze_left: Position (-0.01468518, 1.086513, 0.1083548), Orientation(0.04466841, -0.0213879, -0.0219919, 0.9985307), Confidence: 0.5

Timestamp: 10/18/2024 12:48:24 AM, Millisecond: 307,current eyeGaze_left: Position (-0.01472097, 1.086492, 0.1083555), Orientation(0.04464699, -0.0218446, -0.02197516, 0.998522), Confidence: 0.5

Timestamp: 10/18/2024 12:48:24 AM, Millisecond: 321,current eyeGaze_left: Position (-0.01472097, 1.086492, 0.1083555), Orientation(0.04464699, -0.0218446, -0.02197516, 0.998522), Confidence: 0.5

Timestamp: 10/18/2024 12:48:24 AM, Millisecond: 335,current eyeGaze_left: Position (-0.01472097, 1.086492, 0.1083555), Orientation(0.04464699, -0.0218446, -0.02197516, 0.998522), Confidence: 0.5

Timestamp: 10/18/2024 12:48:24 AM, Millisecond: 349,current eyeGaze_left: Position (-0.0147341, 1.086474, 0.108342), Orientation(0.04462849, -0.02193168, -0.0219113, 0.9985225), Confidence: 0.5

Timestamp: 10/18/2024 12:48:24 AM, Millisecond: 362,current eyeGaze_left: Position (-0.0147341, 1.086474, 0.108342), Orientation(0.04462849, -0.02193168, -0.0219113, 0.9985225), Confidence: 0.5

Timestamp: 10/18/2024 12:48:24 AM, Millisecond: 377,current eyeGaze_left: Position (-0.01471972, 1.086438, 0.1082717), Orientation(0.04507221, -0.02344237, -0.02202474, 0.9984657), Confidence: 0.5

Timestamp: 10/18/2024 12:48:24 AM, Millisecond: 390,current eyeGaze_left: Position (-0.01471972, 1.086438, 0.1082717), Orientation(0.04507221, -0.02344237, -0.02202474, 0.9984657), Confidence: 0.5

Timestamp: 10/18/2024 12:48:24 AM, Millisecond: 405,current eyeGaze_left: Position (-0.01471972, 1.086438, 0.1082717), Orientation(0.04507221, -0.02344237, -0.02202474, 0.9984657), Confidence: 0.5

Timestamp: 10/18/2024 12:48:24 AM, Millisecond: 418,current eyeGaze_left: Position (-0.01473206, 1.086449, 0.1082561), Orientation(0.04559177, -0.02348378, -0.02200745, 0.9984416), Confidence: 0.5

Timestamp: 10/18/2024 12:48:24 AM, Millisecond: 432,current eyeGaze_left: Position (-0.01473206, 1.086449, 0.1082561), Orientation(0.04559177, -0.02348378, -0.02200745, 0.9984416), Confidence: 0.5

Timestamp: 10/18/2024 12:48:24 AM, Millisecond: 446,current eyeGaze_left: Position (-0.0147585, 1.086484, 0.1082331), Orientation(0.04599629, -0.0234811, -0.02205873, 0.998422), Confidence: 0.5

Timestamp: 10/18/2024 12:48:24 AM, Millisecond: 460,current eyeGaze_left: Position (-0.0147585, 1.086484, 0.1082331), Orientation(0.04599629, -0.0234811, -0.02205873, 0.998422), Confidence: 0.5

Timestamp: 10/18/2024 12:48:24 AM, Millisecond: 474,current eyeGaze_left: Position (-0.01477294, 1.086493, 0.1082506), Orientation(0.04636501, -0.02460912, -0.02205887, 0.9983777), Confidence: 0.5

Timestamp: 10/18/2024 12:48:24 AM, Millisecond: 488,current eyeGaze_left: Position (-0.01477294, 1.086493, 0.1082506), Orientation(0.04636501, -0.02460912, -0.02205887, 0.9983777), Confidence: 0.5

Timestamp: 10/18/2024 12:48:24 AM, Millisecond: 502,current eyeGaze_left: Position (-0.01477294, 1.086493, 0.1082506), Orientation(0.04636501, -0.02460912, -0.02205887, 0.9983777), Confidence: 0.5

Timestamp: 10/18/2024 12:48:24 AM, Millisecond: 516,current eyeGaze_left: Position (-0.01478884, 1.086483, 0.1081978), Orientation(0.0464673, -0.02459467, -0.02208169, 0.998373), Confidence: 0.5

Timestamp: 10/18/2024 12:48:24 AM, Millisecond: 529,current eyeGaze_left: Position (-0.01478884, 1.086483, 0.1081978), Orientation(0.0464673, -0.02459467, -0.02208169, 0.998373), Confidence: 0.5

Timestamp: 10/18/2024 12:48:24 AM, Millisecond: 544,current eyeGaze_left: Position (-0.01480401, 1.086478, 0.1081227), Orientation(0.04623378, -0.02441476, -0.02234454, 0.9983823), Confidence: 0.5

Timestamp: 10/18/2024 12:48:24 AM, Millisecond: 557,current eyeGaze_left: Position (-0.01480401, 1.086478, 0.1081227), Orientation(0.04623378, -0.02441476, -0.02234454, 0.9983823), Confidence: 0.5

Timestamp: 10/18/2024 12:48:24 AM, Millisecond: 572,current eyeGaze_left: Position (-0.01480401, 1.086478, 0.1081227), Orientation(0.04623378, -0.02441476, -0.02234454, 0.9983823), Confidence: 0.5

Timestamp: 10/18/2024 12:48:24 AM, Millisecond: 585,current eyeGaze_left: Position (-0.01477144, 1.086448, 0.107975), Orientation(0.04734116, -0.02445851, -0.02228551, 0.9983307), Confidence: 0.5

Timestamp: 10/18/2024 12:48:24 AM, Millisecond: 599,current eyeGaze_left: Position (-0.01477144, 1.086448, 0.107975), Orientation(0.04734116, -0.02445851, -0.02228551, 0.9983307), Confidence: 0.5

Timestamp: 10/18/2024 12:48:24 AM, Millisecond: 613,current eyeGaze_left: Position (-0.01474049, 1.086386, 0.1078722), Orientation(0.04343263, -0.02427744, -0.02225561, 0.9985133), Confidence: 0.5

Timestamp: 10/18/2024 12:48:24 AM, Millisecond: 627,current eyeGaze_left: Position (-0.01474049, 1.086386, 0.1078722), Orientation(0.04343263, -0.02427744, -0.02225561, 0.9985133), Confidence: 0.5

Timestamp: 10/18/2024 12:48:24 AM, Millisecond: 641,current eyeGaze_left: Position (-0.01471714, 1.086318, 0.1077715), Orientation(0.04308448, -0.02424024, -0.02227921, 0.9985288), Confidence: 0.5

Timestamp: 10/18/2024 12:48:24 AM, Millisecond: 654,current eyeGaze_left: Position (-0.01471714, 1.086318, 0.1077715), Orientation(0.04308448, -0.02424024, -0.02227921, 0.9985288), Confidence: 0.5

Timestamp: 10/18/2024 12:48:24 AM, Millisecond: 669,current eyeGaze_left: Position (-0.01471714, 1.086318, 0.1077715), Orientation(0.04308448, -0.02424024, -0.02227921, 0.9985288), Confidence: 0.5

Timestamp: 10/18/2024 12:48:24 AM, Millisecond: 683,current eyeGaze_left: Position (-0.01470714, 1.086267, 0.1077304), Orientation(0.04234035, -0.0232216, -0.02217216, 0.9985873), Confidence: 0.5

Timestamp: 10/18/2024 12:48:24 AM, Millisecond: 696,current eyeGaze_left: Position (-0.01470714, 1.086267, 0.1077304), Orientation(0.04234035, -0.0232216, -0.02217216, 0.9985873), Confidence: 0.5

Timestamp: 10/18/2024 12:48:24 AM, Millisecond: 711,current eyeGaze_left: Position (-0.01468704, 1.086219, 0.1076422), Orientation(0.04199491, -0.02222879, -0.02216324, 0.9986248), Confidence: 0.5

Timestamp: 10/18/2024 12:48:24 AM, Millisecond: 724,current eyeGaze_left: Position (-0.01468704, 1.086219, 0.1076422), Orientation(0.04199491, -0.02222879, -0.02216324, 0.9986248), Confidence: 0.5

Timestamp: 10/18/2024 12:48:24 AM, Millisecond: 739,current eyeGaze_left: Position (-0.01468704, 1.086219, 0.1076422), Orientation(0.04199491, -0.02222879, -0.02216324, 0.9986248), Confidence: 0.5

Timestamp: 10/18/2024 12:48:24 AM, Millisecond: 752,current eyeGaze_left: Position (-0.01465021, 1.086187, 0.1075369), Orientation(0.04207928, -0.02205519, -0.02221493, 0.9986236), Confidence: 0.5

Timestamp: 10/18/2024 12:48:24 AM, Millisecond: 766,current eyeGaze_left: Position (-0.01465021, 1.086187, 0.1075369), Orientation(0.04207928, -0.02205519, -0.02221493, 0.9986236), Confidence: 0.5

Timestamp: 10/18/2024 12:48:24 AM, Millisecond: 780,current eyeGaze_left: Position (-0.01455365, 1.086164, 0.1073386), Orientation(0.04186668, -0.02207295, -0.02236074, 0.998629), Confidence: 0.5

Timestamp: 10/18/2024 12:48:24 AM, Millisecond: 794,current eyeGaze_left: Position (-0.01455365, 1.086164, 0.1073386), Orientation(0.04186668, -0.02207295, -0.02236074, 0.998629), Confidence: 0.5

