Timestamp: 10/27/2024 10:49:36 AM, Millisecond: 157,current eyeGaze_left: Position (-0.2621467, 1.14272, 0.1702978), Orientation(-0.1237402, 0.03540744, 0.02110091, -0.9914583), Confidence: 0.5

Timestamp: 10/27/2024 10:49:36 AM, Millisecond: 171,current eyeGaze_left: Position (-0.2620557, 1.142602, 0.1702528), Orientation(-0.1231584, 0.03639508, 0.0212662, -0.9914915), Confidence: 0.5

Timestamp: 10/27/2024 10:49:36 AM, Millisecond: 184,current eyeGaze_left: Position (-0.2620557, 1.142602, 0.1702528), Orientation(-0.1231584, 0.03639508, 0.0212662, -0.9914915), Confidence: 0.5

Timestamp: 10/27/2024 10:49:36 AM, Millisecond: 200,current eyeGaze_left: Position (-0.2620096, 1.142469, 0.1701587), Orientation(-0.1229903, 0.03666811, 0.02135572, -0.9915004), Confidence: 0.5

Timestamp: 10/27/2024 10:49:36 AM, Millisecond: 212,current eyeGaze_left: Position (-0.2620096, 1.142469, 0.1701587), Orientation(-0.1229903, 0.03666811, 0.02135572, -0.9915004), Confidence: 0.5

Timestamp: 10/27/2024 10:49:36 AM, Millisecond: 226,current eyeGaze_left: Position (-0.2620096, 1.142469, 0.1701587), Orientation(-0.1229903, 0.03666811, 0.02135572, -0.9915004), Confidence: 0.5

Timestamp: 10/27/2024 10:49:36 AM, Millisecond: 240,current eyeGaze_left: Position (-0.261998, 1.142364, 0.1700772), Orientation(-0.1227301, 0.03375178, 0.02107533, -0.9916422), Confidence: 0.5

Timestamp: 10/27/2024 10:49:36 AM, Millisecond: 255,current eyeGaze_left: Position (-0.261998, 1.142364, 0.1700772), Orientation(-0.1227301, 0.03375178, 0.02107533, -0.9916422), Confidence: 0.5

Timestamp: 10/27/2024 10:49:36 AM, Millisecond: 268,current eyeGaze_left: Position (-0.2620214, 1.14234, 0.170016), Orientation(-0.124648, 0.03375438, 0.02108226, -0.9914026), Confidence: 0.5

Timestamp: 10/27/2024 10:49:36 AM, Millisecond: 282,current eyeGaze_left: Position (-0.2620214, 1.14234, 0.170016), Orientation(-0.124648, 0.03375438, 0.02108226, -0.9914026), Confidence: 0.5

Timestamp: 10/27/2024 10:49:36 AM, Millisecond: 296,current eyeGaze_left: Position (-0.2620066, 1.142274, 0.1699833), Orientation(-0.1242957, 0.03460139, 0.02124304, -0.9914142), Confidence: 0.5

Timestamp: 10/27/2024 10:49:36 AM, Millisecond: 310,current eyeGaze_left: Position (-0.2620066, 1.142274, 0.1699833), Orientation(-0.1242957, 0.03460139, 0.02124304, -0.9914142), Confidence: 0.5

Timestamp: 10/27/2024 10:49:36 AM, Millisecond: 324,current eyeGaze_left: Position (-0.2620066, 1.142274, 0.1699833), Orientation(-0.1242957, 0.03460139, 0.02124304, -0.9914142), Confidence: 0.5

Timestamp: 10/27/2024 10:49:36 AM, Millisecond: 337,current eyeGaze_left: Position (-0.2619456, 1.14227, 0.1699685), Orientation(-0.122659, 0.03560463, 0.02149836, -0.9915771), Confidence: 0.5

Timestamp: 10/27/2024 10:49:36 AM, Millisecond: 351,current eyeGaze_left: Position (-0.2619456, 1.14227, 0.1699685), Orientation(-0.122659, 0.03560463, 0.02149836, -0.9915771), Confidence: 0.5

Timestamp: 10/27/2024 10:49:36 AM, Millisecond: 370,current eyeGaze_left: Position (-0.2618019, 1.142317, 0.1700016), Orientation(-0.1226229, 0.0384977, 0.02205852, -0.9914611), Confidence: 0.5

Timestamp: 10/27/2024 10:49:36 AM, Millisecond: 381,current eyeGaze_left: Position (-0.2618019, 1.142317, 0.1700016), Orientation(-0.1226229, 0.0384977, 0.02205852, -0.9914611), Confidence: 0.5

Timestamp: 10/27/2024 10:49:36 AM, Millisecond: 395,current eyeGaze_left: Position (-0.2618019, 1.142317, 0.1700016), Orientation(-0.1226229, 0.0384977, 0.02205852, -0.9914611), Confidence: 0.5

Timestamp: 10/27/2024 10:49:36 AM, Millisecond: 407,current eyeGaze_left: Position (-0.2616761, 1.142338, 0.1700112), Orientation(-0.1231575, 0.03909043, 0.02224472, -0.9913675), Confidence: 0.5

Timestamp: 10/27/2024 10:49:36 AM, Millisecond: 421,current eyeGaze_left: Position (-0.2616761, 1.142338, 0.1700112), Orientation(-0.1231575, 0.03909043, 0.02224472, -0.9913675), Confidence: 0.5

Timestamp: 10/27/2024 10:49:36 AM, Millisecond: 435,current eyeGaze_left: Position (-0.2614794, 1.142353, 0.1699887), Orientation(-0.1254669, 0.04009902, 0.02206783, -0.9910415), Confidence: 0.5

Timestamp: 10/27/2024 10:49:36 AM, Millisecond: 449,current eyeGaze_left: Position (-0.2614794, 1.142353, 0.1699887), Orientation(-0.1254669, 0.04009902, 0.02206783, -0.9910415), Confidence: 0.5

Timestamp: 10/27/2024 10:49:36 AM, Millisecond: 465,current eyeGaze_left: Position (-0.2612301, 1.142313, 0.1699646), Orientation(-0.1255535, 0.03989938, 0.02161837, -0.9910485), Confidence: 0.5

Timestamp: 10/27/2024 10:49:36 AM, Millisecond: 476,current eyeGaze_left: Position (-0.2612301, 1.142313, 0.1699646), Orientation(-0.1255535, 0.03989938, 0.02161837, -0.9910485), Confidence: 0.5

Timestamp: 10/27/2024 10:49:36 AM, Millisecond: 491,current eyeGaze_left: Position (-0.2612301, 1.142313, 0.1699646), Orientation(-0.1255535, 0.03989938, 0.02161837, -0.9910485), Confidence: 0.5

Timestamp: 10/27/2024 10:49:36 AM, Millisecond: 504,current eyeGaze_left: Position (-0.2611714, 1.14226, 0.1699435), Orientation(-0.1243242, 0.04047533, 0.0215925, -0.9911808), Confidence: 0.5

Timestamp: 10/27/2024 10:49:36 AM, Millisecond: 518,current eyeGaze_left: Position (-0.2611714, 1.14226, 0.1699435), Orientation(-0.1243242, 0.04047533, 0.0215925, -0.9911808), Confidence: 0.5

Timestamp: 10/27/2024 10:49:36 AM, Millisecond: 533,current eyeGaze_left: Position (-0.2611907, 1.142182, 0.1699215), Orientation(-0.1238499, 0.04085287, 0.02159106, -0.9912247), Confidence: 0.5

Timestamp: 10/27/2024 10:49:36 AM, Millisecond: 546,current eyeGaze_left: Position (-0.2611907, 1.142182, 0.1699215), Orientation(-0.1238499, 0.04085287, 0.02159106, -0.9912247), Confidence: 0.5

Timestamp: 10/27/2024 10:49:36 AM, Millisecond: 560,current eyeGaze_left: Position (-0.2611907, 1.142182, 0.1699215), Orientation(-0.1238499, 0.04085287, 0.02159106, -0.9912247), Confidence: 0.5

Timestamp: 10/27/2024 10:49:36 AM, Millisecond: 574,current eyeGaze_left: Position (-0.261288, 1.142138, 0.169894), Orientation(-0.1264989, 0.04278614, 0.02170814, -0.9908058), Confidence: 0.5

Timestamp: 10/27/2024 10:49:36 AM, Millisecond: 588,current eyeGaze_left: Position (-0.261288, 1.142138, 0.169894), Orientation(-0.1264989, 0.04278614, 0.02170814, -0.9908058), Confidence: 0.5

