Timestamp: 11/2/2024 9:07:06 PM, Millisecond: 31,current eyeGaze_left: Position (-0.06128909, 1.111081, 0.1056288), Orientation(0.1151531, 0.01469063, 0.0004230724, 0.993239), Confidence: 0.5

Timestamp: 11/2/2024 9:07:06 PM, Millisecond: 45,current eyeGaze_left: Position (-0.06141876, 1.111003, 0.1056188), Orientation(0.1150992, 0.01444822, 0.0007156372, 0.9932488), Confidence: 0.5

Timestamp: 11/2/2024 9:07:06 PM, Millisecond: 59,current eyeGaze_left: Position (-0.06141876, 1.111003, 0.1056188), Orientation(0.1150992, 0.01444822, 0.0007156372, 0.9932488), Confidence: 0.5

Timestamp: 11/2/2024 9:07:06 PM, Millisecond: 73,current eyeGaze_left: Position (-0.06155567, 1.110928, 0.1056112), Orientation(0.1165849, 0.01287893, 0.0007208701, 0.9930969), Confidence: 0.5

Timestamp: 11/2/2024 9:07:06 PM, Millisecond: 86,current eyeGaze_left: Position (-0.06155567, 1.110928, 0.1056112), Orientation(0.1165849, 0.01287893, 0.0007208701, 0.9930969), Confidence: 0.5

Timestamp: 11/2/2024 9:07:06 PM, Millisecond: 100,current eyeGaze_left: Position (-0.06170067, 1.11088, 0.1056045), Orientation(0.1184289, 0.01290925, 0.001001947, 0.9928781), Confidence: 0.5

Timestamp: 11/2/2024 9:07:06 PM, Millisecond: 115,current eyeGaze_left: Position (-0.06170067, 1.11088, 0.1056045), Orientation(0.1184289, 0.01290925, 0.001001947, 0.9928781), Confidence: 0.5

Timestamp: 11/2/2024 9:07:06 PM, Millisecond: 129,current eyeGaze_left: Position (-0.06170067, 1.11088, 0.1056045), Orientation(0.1184289, 0.01290925, 0.001001947, 0.9928781), Confidence: 0.5

Timestamp: 11/2/2024 9:07:06 PM, Millisecond: 142,current eyeGaze_left: Position (-0.06181324, 1.110884, 0.1055904), Orientation(0.1186098, 0.01317358, 0.001199697, 0.9928527), Confidence: 0.5

Timestamp: 11/2/2024 9:07:06 PM, Millisecond: 156,current eyeGaze_left: Position (-0.06181324, 1.110884, 0.1055904), Orientation(0.1186098, 0.01317358, 0.001199697, 0.9928527), Confidence: 0.5

Timestamp: 11/2/2024 9:07:06 PM, Millisecond: 170,current eyeGaze_left: Position (-0.06193473, 1.110888, 0.1055537), Orientation(0.1184379, 0.01325451, 0.001252297, 0.9928721), Confidence: 0.5

Timestamp: 11/2/2024 9:07:06 PM, Millisecond: 183,current eyeGaze_left: Position (-0.06193473, 1.110888, 0.1055537), Orientation(0.1184379, 0.01325451, 0.001252297, 0.9928721), Confidence: 0.5

Timestamp: 11/2/2024 9:07:06 PM, Millisecond: 199,current eyeGaze_left: Position (-0.06193473, 1.110888, 0.1055537), Orientation(0.1184379, 0.01325451, 0.001252297, 0.9928721), Confidence: 0.5

Timestamp: 11/2/2024 9:07:06 PM, Millisecond: 212,current eyeGaze_left: Position (-0.06205135, 1.110874, 0.1054581), Orientation(0.1175682, 0.0133001, 0.001459462, 0.9929746), Confidence: 0.5

Timestamp: 11/2/2024 9:07:06 PM, Millisecond: 226,current eyeGaze_left: Position (-0.06205135, 1.110874, 0.1054581), Orientation(0.1175682, 0.0133001, 0.001459462, 0.9929746), Confidence: 0.5

Timestamp: 11/2/2024 9:07:06 PM, Millisecond: 240,current eyeGaze_left: Position (-0.06212367, 1.110859, 0.1054288), Orientation(0.1175009, 0.01505458, 0.00169613, 0.9929571), Confidence: 0.5

Timestamp: 11/2/2024 9:07:06 PM, Millisecond: 253,current eyeGaze_left: Position (-0.06212367, 1.110859, 0.1054288), Orientation(0.1175009, 0.01505458, 0.00169613, 0.9929571), Confidence: 0.5

Timestamp: 11/2/2024 9:07:06 PM, Millisecond: 267,current eyeGaze_left: Position (-0.062154, 1.110829, 0.105404), Orientation(0.1197774, 0.01502983, 0.001609497, 0.9926856), Confidence: 0.5

Timestamp: 11/2/2024 9:07:06 PM, Millisecond: 281,current eyeGaze_left: Position (-0.062154, 1.110829, 0.105404), Orientation(0.1197774, 0.01502983, 0.001609497, 0.9926856), Confidence: 0.5

Timestamp: 11/2/2024 9:07:06 PM, Millisecond: 296,current eyeGaze_left: Position (-0.062154, 1.110829, 0.105404), Orientation(0.1197774, 0.01502983, 0.001609497, 0.9926856), Confidence: 0.5

Timestamp: 11/2/2024 9:07:06 PM, Millisecond: 308,current eyeGaze_left: Position (-0.062117, 1.110711, 0.1054221), Orientation(0.1197276, 0.01160399, 0.00110974, 0.9927384), Confidence: 0.5

Timestamp: 11/2/2024 9:07:06 PM, Millisecond: 323,current eyeGaze_left: Position (-0.062117, 1.110711, 0.1054221), Orientation(0.1197276, 0.01160399, 0.00110974, 0.9927384), Confidence: 0.5

Timestamp: 11/2/2024 9:07:06 PM, Millisecond: 337,current eyeGaze_left: Position (-0.06206897, 1.110696, 0.1053796), Orientation(0.1217621, -0.001129322, -0.0006630412, 0.9925585), Confidence: 0.5

Timestamp: 11/2/2024 9:07:06 PM, Millisecond: 350,current eyeGaze_left: Position (-0.06206897, 1.110696, 0.1053796), Orientation(0.1217621, -0.001129322, -0.0006630412, 0.9925585), Confidence: 0.5

Timestamp: 11/2/2024 9:07:06 PM, Millisecond: 365,current eyeGaze_left: Position (-0.06206897, 1.110696, 0.1053796), Orientation(0.1217621, -0.001129322, -0.0006630412, 0.9925585), Confidence: 0.5

Timestamp: 11/2/2024 9:07:06 PM, Millisecond: 379,current eyeGaze_left: Position (-0.06201805, 1.110726, 0.1053463), Orientation(0.1320478, -0.06606247, -0.009571171, 0.9889931), Confidence: 0.5

Timestamp: 11/2/2024 9:07:06 PM, Millisecond: 393,current eyeGaze_left: Position (-0.06201805, 1.110726, 0.1053463), Orientation(0.1320478, -0.06606247, -0.009571171, 0.9889931), Confidence: 0.5

Timestamp: 11/2/2024 9:07:06 PM, Millisecond: 407,current eyeGaze_left: Position (-0.06197935, 1.110841, 0.1053502), Orientation(0.1349407, -0.06625987, -0.009560638, 0.9885896), Confidence: 0.5

Timestamp: 11/2/2024 9:07:06 PM, Millisecond: 420,current eyeGaze_left: Position (-0.06197935, 1.110841, 0.1053502), Orientation(0.1349407, -0.06625987, -0.009560638, 0.9885896), Confidence: 0.5

Timestamp: 11/2/2024 9:07:06 PM, Millisecond: 435,current eyeGaze_left: Position (-0.06197033, 1.110855, 0.1053462), Orientation(0.1354558, -0.06615324, -0.009591492, 0.988526), Confidence: 0.5

