Timestamp: 11/2/2024 9:05:34 PM, Millisecond: 238,current eyeGaze_left: Position (-0.0721935, 1.109217, 0.1020858), Orientation(0.09120212, -0.2011259, -0.003220458, 0.9753052), Confidence: 0.5

Timestamp: 11/2/2024 9:05:34 PM, Millisecond: 249,current eyeGaze_left: Position (-0.0721935, 1.109217, 0.1020858), Orientation(0.09120212, -0.2011259, -0.003220458, 0.9753052), Confidence: 0.5

Timestamp: 11/2/2024 9:05:34 PM, Millisecond: 263,current eyeGaze_left: Position (-0.0721935, 1.109217, 0.1020858), Orientation(0.09120212, -0.2011259, -0.003220458, 0.9753052), Confidence: 0.5

Timestamp: 11/2/2024 9:05:34 PM, Millisecond: 278,current eyeGaze_left: Position (-0.07216942, 1.109121, 0.1019692), Orientation(0.09070967, -0.2008871, -0.003313571, 0.9754), Confidence: 0.5

Timestamp: 11/2/2024 9:05:34 PM, Millisecond: 292,current eyeGaze_left: Position (-0.07216942, 1.109121, 0.1019692), Orientation(0.09070967, -0.2008871, -0.003313571, 0.9754), Confidence: 0.5

Timestamp: 11/2/2024 9:05:34 PM, Millisecond: 306,current eyeGaze_left: Position (-0.07217869, 1.109017, 0.1019215), Orientation(0.08872414, -0.1977955, -0.002640592, 0.9762163), Confidence: 0.5

Timestamp: 11/2/2024 9:05:34 PM, Millisecond: 320,current eyeGaze_left: Position (-0.07217869, 1.109017, 0.1019215), Orientation(0.08872414, -0.1977955, -0.002640592, 0.9762163), Confidence: 0.5

Timestamp: 11/2/2024 9:05:34 PM, Millisecond: 334,current eyeGaze_left: Position (-0.07224099, 1.108914, 0.1018707), Orientation(0.08634327, -0.1942553, -0.001645332, 0.9771423), Confidence: 0.5

Timestamp: 11/2/2024 9:05:34 PM, Millisecond: 348,current eyeGaze_left: Position (-0.07224099, 1.108914, 0.1018707), Orientation(0.08634327, -0.1942553, -0.001645332, 0.9771423), Confidence: 0.5

Timestamp: 11/2/2024 9:05:34 PM, Millisecond: 362,current eyeGaze_left: Position (-0.07224099, 1.108914, 0.1018707), Orientation(0.08634327, -0.1942553, -0.001645332, 0.9771423), Confidence: 0.5

Timestamp: 11/2/2024 9:05:34 PM, Millisecond: 375,current eyeGaze_left: Position (-0.07236932, 1.108885, 0.1018329), Orientation(0.08869107, -0.1882077, -0.0004647132, 0.9781165), Confidence: 0.5

Timestamp: 11/2/2024 9:05:34 PM, Millisecond: 389,current eyeGaze_left: Position (-0.07236932, 1.108885, 0.1018329), Orientation(0.08869107, -0.1882077, -0.0004647132, 0.9781165), Confidence: 0.5

Timestamp: 11/2/2024 9:05:34 PM, Millisecond: 403,current eyeGaze_left: Position (-0.07250203, 1.108878, 0.1017625), Orientation(0.08892869, -0.1849664, 0.0001807697, 0.9787129), Confidence: 0.5

Timestamp: 11/2/2024 9:05:34 PM, Millisecond: 417,current eyeGaze_left: Position (-0.07250203, 1.108878, 0.1017625), Orientation(0.08892869, -0.1849664, 0.0001807697, 0.9787129), Confidence: 0.5

Timestamp: 11/2/2024 9:05:34 PM, Millisecond: 431,current eyeGaze_left: Position (-0.07250203, 1.108878, 0.1017625), Orientation(0.08892869, -0.1849664, 0.0001807697, 0.9787129), Confidence: 0.5

Timestamp: 11/2/2024 9:05:34 PM, Millisecond: 445,current eyeGaze_left: Position (-0.07268666, 1.10883, 0.1017594), Orientation(0.08900612, -0.1825261, 0.0009521563, 0.9791636), Confidence: 0.5

Timestamp: 11/2/2024 9:05:34 PM, Millisecond: 460,current eyeGaze_left: Position (-0.07268666, 1.10883, 0.1017594), Orientation(0.08900612, -0.1825261, 0.0009521563, 0.9791636), Confidence: 0.5

Timestamp: 11/2/2024 9:05:34 PM, Millisecond: 473,current eyeGaze_left: Position (-0.07292542, 1.108766, 0.1017828), Orientation(0.09273301, -0.1784701, 0.001801763, 0.9795641), Confidence: 0.5

Timestamp: 11/2/2024 9:05:34 PM, Millisecond: 487,current eyeGaze_left: Position (-0.07292542, 1.108766, 0.1017828), Orientation(0.09273301, -0.1784701, 0.001801763, 0.9795641), Confidence: 0.5

Timestamp: 11/2/2024 9:05:34 PM, Millisecond: 501,current eyeGaze_left: Position (-0.07324147, 1.1087, 0.1018379), Orientation(0.09316675, -0.1755272, 0.002390634, 0.9800533), Confidence: 0.5

Timestamp: 11/2/2024 9:05:34 PM, Millisecond: 515,current eyeGaze_left: Position (-0.07324147, 1.1087, 0.1018379), Orientation(0.09316675, -0.1755272, 0.002390634, 0.9800533), Confidence: 0.5

Timestamp: 11/2/2024 9:05:34 PM, Millisecond: 529,current eyeGaze_left: Position (-0.07324147, 1.1087, 0.1018379), Orientation(0.09316675, -0.1755272, 0.002390634, 0.9800533), Confidence: 0.5

Timestamp: 11/2/2024 9:05:34 PM, Millisecond: 543,current eyeGaze_left: Position (-0.07347224, 1.108679, 0.1018619), Orientation(0.09527195, -0.1732677, 0.002862321, 0.9802517), Confidence: 0.5

Timestamp: 11/2/2024 9:05:34 PM, Millisecond: 557,current eyeGaze_left: Position (-0.07347224, 1.108679, 0.1018619), Orientation(0.09527195, -0.1732677, 0.002862321, 0.9802517), Confidence: 0.5

Timestamp: 11/2/2024 9:05:34 PM, Millisecond: 571,current eyeGaze_left: Position (-0.0736876, 1.108649, 0.1019026), Orientation(0.09707415, -0.1693127, 0.003496485, 0.9807637), Confidence: 0.5

Timestamp: 11/2/2024 9:05:34 PM, Millisecond: 584,current eyeGaze_left: Position (-0.0736876, 1.108649, 0.1019026), Orientation(0.09707415, -0.1693127, 0.003496485, 0.9807637), Confidence: 0.5

Timestamp: 11/2/2024 9:05:34 PM, Millisecond: 599,current eyeGaze_left: Position (-0.0736876, 1.108649, 0.1019026), Orientation(0.09707415, -0.1693127, 0.003496485, 0.9807637), Confidence: 0.5

Timestamp: 11/2/2024 9:05:34 PM, Millisecond: 613,current eyeGaze_left: Position (-0.07386926, 1.108648, 0.1019373), Orientation(0.0993443, -0.1655371, 0.003962139, 0.9811792), Confidence: 0.5

Timestamp: 11/2/2024 9:05:34 PM, Millisecond: 628,current eyeGaze_left: Position (-0.07386926, 1.108648, 0.1019373), Orientation(0.0993443, -0.1655371, 0.003962139, 0.9811792), Confidence: 0.5

Timestamp: 11/2/2024 9:05:34 PM, Millisecond: 641,current eyeGaze_left: Position (-0.07412978, 1.108707, 0.1019923), Orientation(0.09967475, -0.1631857, 0.004312949, 0.981538), Confidence: 0.5

Timestamp: 11/2/2024 9:05:34 PM, Millisecond: 654,current eyeGaze_left: Position (-0.07412978, 1.108707, 0.1019923), Orientation(0.09967475, -0.1631857, 0.004312949, 0.981538), Confidence: 0.5

Timestamp: 11/2/2024 9:05:34 PM, Millisecond: 669,current eyeGaze_left: Position (-0.07446566, 1.108835, 0.1020513), Orientation(0.1045054, -0.123706, 0.01013987, 0.9867486), Confidence: 0.5

Timestamp: 11/2/2024 9:05:34 PM, Millisecond: 681,current eyeGaze_left: Position (-0.07446566, 1.108835, 0.1020513), Orientation(0.1045054, -0.123706, 0.01013987, 0.9867486), Confidence: 0.5

Timestamp: 11/2/2024 9:05:34 PM, Millisecond: 697,current eyeGaze_left: Position (-0.07446566, 1.108835, 0.1020513), Orientation(0.1045054, -0.123706, 0.01013987, 0.9867486), Confidence: 0.5

Timestamp: 11/2/2024 9:05:34 PM, Millisecond: 710,current eyeGaze_left: Position (-0.07491232, 1.108953, 0.1021663), Orientation(0.1099977, -0.02556428, 0.02430844, 0.9933056), Confidence: 0.5

Timestamp: 11/2/2024 9:05:34 PM, Millisecond: 724,current eyeGaze_left: Position (-0.07491232, 1.108953, 0.1021663), Orientation(0.1099977, -0.02556428, 0.02430844, 0.9933056), Confidence: 0.5

Timestamp: 11/2/2024 9:05:34 PM, Millisecond: 738,current eyeGaze_left: Position (-0.07523398, 1.108909, 0.1022439), Orientation(0.1097444, -0.02376941, 0.02441038, 0.9933757), Confidence: 0.5

Timestamp: 11/2/2024 9:05:34 PM, Millisecond: 752,current eyeGaze_left: Position (-0.07523398, 1.108909, 0.1022439), Orientation(0.1097444, -0.02376941, 0.02441038, 0.9933757), Confidence: 0.5

Timestamp: 11/2/2024 9:05:34 PM, Millisecond: 766,current eyeGaze_left: Position (-0.07523398, 1.108909, 0.1022439), Orientation(0.1097444, -0.02376941, 0.02441038, 0.9933757), Confidence: 0.5

Timestamp: 11/2/2024 9:05:34 PM, Millisecond: 780,current eyeGaze_left: Position (-0.0754194, 1.108836, 0.1022615), Orientation(0.1095395, -0.02268605, 0.02468762, 0.9934168), Confidence: 0.5

Timestamp: 11/2/2024 9:05:34 PM, Millisecond: 794,current eyeGaze_left: Position (-0.0754194, 1.108836, 0.1022615), Orientation(0.1095395, -0.02268605, 0.02468762, 0.9934168), Confidence: 0.5

Timestamp: 11/2/2024 9:05:34 PM, Millisecond: 807,current eyeGaze_left: Position (-0.07555206, 1.108741, 0.1022533), Orientation(0.1092399, -0.01958771, 0.02500663, 0.9935078), Confidence: 0.5

Timestamp: 11/2/2024 9:05:34 PM, Millisecond: 822,current eyeGaze_left: Position (-0.07555206, 1.108741, 0.1022533), Orientation(0.1092399, -0.01958771, 0.02500663, 0.9935078), Confidence: 0.5

Timestamp: 11/2/2024 9:05:34 PM, Millisecond: 836,current eyeGaze_left: Position (-0.0755641, 1.108669, 0.1022362), Orientation(0.1089339, -0.01875537, 0.02489374, 0.9935603), Confidence: 0.5

Timestamp: 11/2/2024 9:05:34 PM, Millisecond: 849,current eyeGaze_left: Position (-0.0755641, 1.108669, 0.1022362), Orientation(0.1089339, -0.01875537, 0.02489374, 0.9935603), Confidence: 0.5

Timestamp: 11/2/2024 9:05:34 PM, Millisecond: 864,current eyeGaze_left: Position (-0.07548161, 1.108679, 0.1022003), Orientation(0.1080098, -0.01644705, 0.02499861, 0.9936993), Confidence: 0.5

