
Timestamp: 10/27/2024 11:09:13 AM, Millisecond: 445,current eyeGaze_left: Position (0.02364838, 1.139515, 0.2039119), Orientation(0.1158623, 0.01017463, -0.01322415, 0.9931253), Confidence: 0.5

Timestamp: 10/27/2024 11:09:13 AM, Millisecond: 458,current eyeGaze_left: Position (0.0236638, 1.139585, 0.2039406), Orientation(0.1290282, 0.01006822, -0.01322398, 0.9915016), Confidence: 0.5

Timestamp: 10/27/2024 11:09:13 AM, Millisecond: 472,current eyeGaze_left: Position (0.0236638, 1.139585, 0.2039406), Orientation(0.1290282, 0.01006822, -0.01322398, 0.9915016), Confidence: 0.5

Timestamp: 10/27/2024 11:09:13 AM, Millisecond: 486,current eyeGaze_left: Position (0.02365169, 1.139619, 0.20396), Orientation(0.1310388, 0.01012841, -0.01328188, 0.9912365), Confidence: 0.5

Timestamp: 10/27/2024 11:09:13 AM, Millisecond: 500,current eyeGaze_left: Position (0.02365169, 1.139619, 0.20396), Orientation(0.1310388, 0.01012841, -0.01328188, 0.9912365), Confidence: 0.5

Timestamp: 10/27/2024 11:09:13 AM, Millisecond: 514,current eyeGaze_left: Position (0.02365169, 1.139619, 0.20396), Orientation(0.1310388, 0.01012841, -0.01328188, 0.9912365), Confidence: 0.5

Timestamp: 10/27/2024 11:09:13 AM, Millisecond: 528,current eyeGaze_left: Position (0.02360211, 1.139661, 0.2039868), Orientation(0.1313769, 0.008884635, -0.01343179, 0.9912016), Confidence: 0.5

Timestamp: 10/27/2024 11:09:13 AM, Millisecond: 542,current eyeGaze_left: Position (0.02360211, 1.139661, 0.2039868), Orientation(0.1313769, 0.008884635, -0.01343179, 0.9912016), Confidence: 0.5

Timestamp: 10/27/2024 11:09:13 AM, Millisecond: 556,current eyeGaze_left: Position (0.02353451, 1.139674, 0.2040226), Orientation(0.1315678, 0.01122382, -0.01306065, 0.9911575), Confidence: 0.5

Timestamp: 10/27/2024 11:09:13 AM, Millisecond: 570,current eyeGaze_left: Position (0.02353451, 1.139674, 0.2040226), Orientation(0.1315678, 0.01122382, -0.01306065, 0.9911575), Confidence: 0.5

Timestamp: 10/27/2024 11:09:13 AM, Millisecond: 598,current eyeGaze_left: Position (0.02346021, 1.139686, 0.2040537), Orientation(0.1316824, 0.008921458, -0.01328579, 0.9911628), Confidence: 0.5

Timestamp: 10/27/2024 11:09:13 AM, Millisecond: 608,current eyeGaze_left: Position (0.02346021, 1.139686, 0.2040537), Orientation(0.1316824, 0.008921458, -0.01328579, 0.9911628), Confidence: 0.5

Timestamp: 10/27/2024 11:09:13 AM, Millisecond: 621,current eyeGaze_left: Position (0.02337098, 1.139706, 0.2040999), Orientation(0.1299082, 0.01189616, -0.01303671, 0.991369), Confidence: 0.5

Timestamp: 10/27/2024 11:09:13 AM, Millisecond: 635,current eyeGaze_left: Position (0.02337098, 1.139706, 0.2040999), Orientation(0.1299082, 0.01189616, -0.01303671, 0.991369), Confidence: 0.5

Timestamp: 10/27/2024 11:09:13 AM, Millisecond: 651,current eyeGaze_left: Position (0.02329913, 1.13972, 0.2041571), Orientation(0.1289894, 0.01136997, -0.01293069, 0.9914965), Confidence: 0.5

Timestamp: 10/27/2024 11:09:13 AM, Millisecond: 662,current eyeGaze_left: Position (0.02329913, 1.13972, 0.2041571), Orientation(0.1289894, 0.01136997, -0.01293069, 0.9914965), Confidence: 0.5

Timestamp: 10/27/2024 11:09:13 AM, Millisecond: 680,current eyeGaze_left: Position (0.02329913, 1.13972, 0.2041571), Orientation(0.1289894, 0.01136997, -0.01293069, 0.9914965), Confidence: 0.5

Timestamp: 10/27/2024 11:09:13 AM, Millisecond: 692,current eyeGaze_left: Position (0.02318624, 1.1397, 0.2042158), Orientation(0.1282988, 0.01182285, -0.01279396, 0.9915827), Confidence: 0.5

Timestamp: 10/27/2024 11:09:13 AM, Millisecond: 704,current eyeGaze_left: Position (0.02318624, 1.1397, 0.2042158), Orientation(0.1282988, 0.01182285, -0.01279396, 0.9915827), Confidence: 0.5

Timestamp: 10/27/2024 11:09:13 AM, Millisecond: 719,current eyeGaze_left: Position (0.02318624, 1.1397, 0.2042158), Orientation(0.1282988, 0.01182285, -0.01279396, 0.9915827), Confidence: 0.5

Timestamp: 10/27/2024 11:09:13 AM, Millisecond: 734,current eyeGaze_left: Position (0.02308617, 1.139668, 0.2042821), Orientation(0.1284999, 0.0111479, -0.01291097, 0.991563), Confidence: 0.5

