Timestamp: 11/24/2024 8:08:13 PM, Millisecond: 148,current eyeGaze_left: Position (-0.01961183, 1.155065, 0.1723209), Orientation(0.04771267, -0.01281909, -0.01398466, 0.998681), Confidence: 0.5

Timestamp: 11/24/2024 8:08:13 PM, Millisecond: 162,current eyeGaze_left: Position (-0.01961183, 1.155065, 0.1723209), Orientation(0.04771267, -0.01281909, -0.01398466, 0.998681), Confidence: 0.5

Timestamp: 11/24/2024 8:08:13 PM, Millisecond: 176,current eyeGaze_left: Position (-0.01961183, 1.155065, 0.1723209), Orientation(0.04771267, -0.01281909, -0.01398466, 0.998681), Confidence: 0.5

Timestamp: 11/24/2024 8:08:13 PM, Millisecond: 191,current eyeGaze_left: Position (-0.02022832, 1.154944, 0.1730556), Orientation(0.06928204, 0.01183131, -0.0120404, 0.9974543), Confidence: 0.5

Timestamp: 11/24/2024 8:08:13 PM, Millisecond: 204,current eyeGaze_left: Position (-0.02022832, 1.154944, 0.1730556), Orientation(0.06928204, 0.01183131, -0.0120404, 0.9974543), Confidence: 0.5

Timestamp: 11/24/2024 8:08:13 PM, Millisecond: 219,current eyeGaze_left: Position (-0.02087721, 1.154823, 0.1736157), Orientation(0.06858424, 0.01162704, -0.0132274, 0.9974899), Confidence: 0.5

Timestamp: 11/24/2024 8:08:13 PM, Millisecond: 232,current eyeGaze_left: Position (-0.02087721, 1.154823, 0.1736157), Orientation(0.06858424, 0.01162704, -0.0132274, 0.9974899), Confidence: 0.5

Timestamp: 11/24/2024 8:08:13 PM, Millisecond: 246,current eyeGaze_left: Position (-0.0217935, 1.15466, 0.1741779), Orientation(0.06898177, 0.01200827, -0.01406935, 0.9974464), Confidence: 0.5

Timestamp: 11/24/2024 8:08:13 PM, Millisecond: 261,current eyeGaze_left: Position (-0.0217935, 1.15466, 0.1741779), Orientation(0.06898177, 0.01200827, -0.01406935, 0.9974464), Confidence: 0.5

Timestamp: 11/24/2024 8:08:13 PM, Millisecond: 274,current eyeGaze_left: Position (-0.0217935, 1.15466, 0.1741779), Orientation(0.06898177, 0.01200827, -0.01406935, 0.9974464), Confidence: 0.5

Timestamp: 11/24/2024 8:08:13 PM, Millisecond: 289,current eyeGaze_left: Position (-0.02282554, 1.154488, 0.1745933), Orientation(0.06940962, 0.007997463, -0.01505839, 0.9974425), Confidence: 0.5

Timestamp: 11/24/2024 8:08:13 PM, Millisecond: 301,current eyeGaze_left: Position (-0.02282554, 1.154488, 0.1745933), Orientation(0.06940962, 0.007997463, -0.01505839, 0.9974425), Confidence: 0.5

Timestamp: 11/24/2024 8:08:13 PM, Millisecond: 317,current eyeGaze_left: Position (-0.02388473, 1.154286, 0.1748784), Orientation(0.07064883, 0.01621509, -0.01467237, 0.9972616), Confidence: 0.5

Timestamp: 11/24/2024 8:08:13 PM, Millisecond: 330,current eyeGaze_left: Position (-0.02388473, 1.154286, 0.1748784), Orientation(0.07064883, 0.01621509, -0.01467237, 0.9972616), Confidence: 0.5

Timestamp: 11/24/2024 8:08:13 PM, Millisecond: 343,current eyeGaze_left: Position (-0.02388473, 1.154286, 0.1748784), Orientation(0.07064883, 0.01621509, -0.01467237, 0.9972616), Confidence: 0.5

Timestamp: 11/24/2024 8:08:13 PM, Millisecond: 359,current eyeGaze_left: Position (-0.02491368, 1.154078, 0.1748235), Orientation(0.07197045, 0.005769088, -0.01633816, 0.9972563), Confidence: 0.5

Timestamp: 11/24/2024 8:08:13 PM, Millisecond: 373,current eyeGaze_left: Position (-0.02491368, 1.154078, 0.1748235), Orientation(0.07197045, 0.005769088, -0.01633816, 0.9972563), Confidence: 0.5

Timestamp: 11/24/2024 8:08:13 PM, Millisecond: 386,current eyeGaze_left: Position (-0.02575902, 1.153695, 0.1745419), Orientation(0.0782479, -0.004793264, -0.01742909, 0.9967701), Confidence: 0.5

Timestamp: 11/24/2024 8:08:13 PM, Millisecond: 399,current eyeGaze_left: Position (-0.02575902, 1.153695, 0.1745419), Orientation(0.0782479, -0.004793264, -0.01742909, 0.9967701), Confidence: 0.5

Timestamp: 11/24/2024 8:08:13 PM, Millisecond: 414,current eyeGaze_left: Position (-0.0263297, 1.153152, 0.1740731), Orientation(0.07884532, -0.005433693, -0.0170798, 0.9967257), Confidence: 0.5

Timestamp: 11/24/2024 8:08:13 PM, Millisecond: 428,current eyeGaze_left: Position (-0.0263297, 1.153152, 0.1740731), Orientation(0.07884532, -0.005433693, -0.0170798, 0.9967257), Confidence: 0.5

Timestamp: 11/24/2024 8:08:13 PM, Millisecond: 442,current eyeGaze_left: Position (-0.0263297, 1.153152, 0.1740731), Orientation(0.07884532, -0.005433693, -0.0170798, 0.9967257), Confidence: 0.5

Timestamp: 11/24/2024 8:08:13 PM, Millisecond: 456,current eyeGaze_left: Position (-0.02678107, 1.152621, 0.1735491), Orientation(0.07802033, -0.01811248, -0.01827925, 0.9966197), Confidence: 0.5

Timestamp: 11/24/2024 8:08:13 PM, Millisecond: 469,current eyeGaze_left: Position (-0.02678107, 1.152621, 0.1735491), Orientation(0.07802033, -0.01811248, -0.01827925, 0.9966197), Confidence: 0.5

Timestamp: 11/24/2024 8:08:13 PM, Millisecond: 484,current eyeGaze_left: Position (-0.02715419, 1.152215, 0.1729364), Orientation(0.07703211, -0.007059153, -0.01717838, 0.9968556), Confidence: 0.5

Timestamp: 11/24/2024 8:08:13 PM, Millisecond: 497,current eyeGaze_left: Position (-0.02715419, 1.152215, 0.1729364), Orientation(0.07703211, -0.007059153, -0.01717838, 0.9968556), Confidence: 0.5

Timestamp: 11/24/2024 8:08:13 PM, Millisecond: 511,current eyeGaze_left: Position (-0.02715419, 1.152215, 0.1729364), Orientation(0.07703211, -0.007059153, -0.01717838, 0.9968556), Confidence: 0.5

Timestamp: 11/24/2024 8:08:13 PM, Millisecond: 525,current eyeGaze_left: Position (-0.0274891, 1.151914, 0.1723203), Orientation(0.07259069, -0.01964888, -0.01903225, 0.9969867), Confidence: 0.5

Timestamp: 11/24/2024 8:08:13 PM, Millisecond: 540,current eyeGaze_left: Position (-0.0274891, 1.151914, 0.1723203), Orientation(0.07259069, -0.01964888, -0.01903225, 0.9969867), Confidence: 0.5

Timestamp: 11/24/2024 8:08:13 PM, Millisecond: 553,current eyeGaze_left: Position (-0.02782899, 1.151885, 0.1714844), Orientation(0.06865207, -0.02341603, -0.02004363, 0.9971645), Confidence: 0.5

Timestamp: 11/24/2024 8:08:13 PM, Millisecond: 567,current eyeGaze_left: Position (-0.02782899, 1.151885, 0.1714844), Orientation(0.06865207, -0.02341603, -0.02004363, 0.9971645), Confidence: 0.5

Timestamp: 11/24/2024 8:08:13 PM, Millisecond: 581,current eyeGaze_left: Position (-0.02814497, 1.152211, 0.1705014), Orientation(0.06758478, -0.02407855, -0.0204817, 0.9972126), Confidence: 0.5

Timestamp: 11/24/2024 8:08:13 PM, Millisecond: 595,current eyeGaze_left: Position (-0.02814497, 1.152211, 0.1705014), Orientation(0.06758478, -0.02407855, -0.0204817, 0.9972126), Confidence: 0.5

Timestamp: 11/24/2024 8:08:13 PM, Millisecond: 609,current eyeGaze_left: Position (-0.02814497, 1.152211, 0.1705014), Orientation(0.06758478, -0.02407855, -0.0204817, 0.9972126), Confidence: 0.5

Timestamp: 11/24/2024 8:08:13 PM, Millisecond: 623,current eyeGaze_left: Position (-0.02840221, 1.152444, 0.1694936), Orientation(0.06370125, -0.02446621, -0.01973226, 0.9974738), Confidence: 0.5

