
Timestamp: 11/24/2024 3:10:54 PM, Millisecond: 755,current eyeGaze_left: Position (0.1616669, 1.053017, -0.0009866776), Orientation(0.0715832, -0.1220636, -0.05660121, 0.9883181), Confidence: 0.5

Timestamp: 11/24/2024 3:10:54 PM, Millisecond: 771,current eyeGaze_left: Position (0.1615194, 1.053123, -0.0008550454), Orientation(0.07510499, -0.1218982, -0.05613938, 0.9881034), Confidence: 0.5

Timestamp: 11/24/2024 3:10:54 PM, Millisecond: 784,current eyeGaze_left: Position (0.1615194, 1.053123, -0.0008550454), Orientation(0.07510499, -0.1218982, -0.05613938, 0.9881034), Confidence: 0.5

Timestamp: 11/24/2024 3:10:54 PM, Millisecond: 799,current eyeGaze_left: Position (0.1615194, 1.053123, -0.0008550454), Orientation(0.07510499, -0.1218982, -0.05613938, 0.9881034), Confidence: 0.5

Timestamp: 11/24/2024 3:10:54 PM, Millisecond: 812,current eyeGaze_left: Position (0.1613547, 1.053238, -0.0006816848), Orientation(0.07366765, -0.1216639, -0.05626708, 0.9882333), Confidence: 0.5

Timestamp: 11/24/2024 3:10:54 PM, Millisecond: 826,current eyeGaze_left: Position (0.1613547, 1.053238, -0.0006816848), Orientation(0.07366765, -0.1216639, -0.05626708, 0.9882333), Confidence: 0.5

Timestamp: 11/24/2024 3:10:54 PM, Millisecond: 840,current eyeGaze_left: Position (0.1611966, 1.053305, -0.0005442211), Orientation(0.07372875, -0.1214137, -0.05631971, 0.9882565), Confidence: 0.5

Timestamp: 11/24/2024 3:10:54 PM, Millisecond: 853,current eyeGaze_left: Position (0.1611966, 1.053305, -0.0005442211), Orientation(0.07372875, -0.1214137, -0.05631971, 0.9882565), Confidence: 0.5

Timestamp: 11/24/2024 3:10:54 PM, Millisecond: 868,current eyeGaze_left: Position (0.1611966, 1.053305, -0.0005442211), Orientation(0.07372875, -0.1214137, -0.05631971, 0.9882565), Confidence: 0.5

Timestamp: 11/24/2024 3:10:54 PM, Millisecond: 882,current eyeGaze_left: Position (0.1611586, 1.053283, -0.0003924789), Orientation(0.05080093, -0.07254465, -0.05335461, 0.9946406), Confidence: 0.5

Timestamp: 11/24/2024 3:10:54 PM, Millisecond: 896,current eyeGaze_left: Position (0.1611586, 1.053283, -0.0003924789), Orientation(0.05080093, -0.07254465, -0.05335461, 0.9946406), Confidence: 0.5

Timestamp: 11/24/2024 3:10:54 PM, Millisecond: 910,current eyeGaze_left: Position (0.1611717, 1.053208, -0.0003193235), Orientation(0.009673061, -0.03175826, -0.05295029, 0.9980451), Confidence: 0.5

Timestamp: 11/24/2024 3:10:54 PM, Millisecond: 924,current eyeGaze_left: Position (0.1611717, 1.053208, -0.0003193235), Orientation(0.009673061, -0.03175826, -0.05295029, 0.9980451), Confidence: 0.5

Timestamp: 11/24/2024 3:10:54 PM, Millisecond: 939,current eyeGaze_left: Position (0.1612289, 1.053044, -0.0003159968), Orientation(0.00909204, -0.02890626, -0.05266085, 0.9981525), Confidence: 0.5

Timestamp: 11/24/2024 3:10:54 PM, Millisecond: 952,current eyeGaze_left: Position (0.1612289, 1.053044, -0.0003159968), Orientation(0.00909204, -0.02890626, -0.05266085, 0.9981525), Confidence: 0.5

Timestamp: 11/24/2024 3:10:54 PM, Millisecond: 967,current eyeGaze_left: Position (0.1612289, 1.053044, -0.0003159968), Orientation(0.00909204, -0.02890626, -0.05266085, 0.9981525), Confidence: 0.5

Timestamp: 11/24/2024 3:10:54 PM, Millisecond: 980,current eyeGaze_left: Position (0.1613052, 1.052809, -0.0004377598), Orientation(0.01002196, -0.02921531, -0.05265027, 0.9981353), Confidence: 0.5

Timestamp: 11/24/2024 3:10:54 PM, Millisecond: 993,current eyeGaze_left: Position (0.1613052, 1.052809, -0.0004377598), Orientation(0.01002196, -0.02921531, -0.05265027, 0.9981353), Confidence: 0.5

Timestamp: 11/24/2024 3:10:55 PM, Millisecond: 8,current eyeGaze_left: Position (0.161357, 1.052536, -0.0006616111), Orientation(0.008882462, -0.02802805, -0.05271688, 0.9981765), Confidence: 0.5

Timestamp: 11/24/2024 3:10:55 PM, Millisecond: 22,current eyeGaze_left: Position (0.161357, 1.052536, -0.0006616111), Orientation(0.008882462, -0.02802805, -0.05271688, 0.9981765), Confidence: 0.5

Timestamp: 11/24/2024 3:10:55 PM, Millisecond: 36,current eyeGaze_left: Position (0.1613207, 1.052288, -0.001016499), Orientation(0.00178024, -0.02762299, -0.05355013, 0.9981814), Confidence: 0.5

Timestamp: 11/24/2024 3:10:55 PM, Millisecond: 49,current eyeGaze_left: Position (0.1613207, 1.052288, -0.001016499), Orientation(0.00178024, -0.02762299, -0.05355013, 0.9981814), Confidence: 0.5

Timestamp: 11/24/2024 3:10:55 PM, Millisecond: 64,current eyeGaze_left: Position (0.1613207, 1.052288, -0.001016499), Orientation(0.00178024, -0.02762299, -0.05355013, 0.9981814), Confidence: 0.5

Timestamp: 11/24/2024 3:10:55 PM, Millisecond: 78,current eyeGaze_left: Position (0.1613991, 1.05204, -0.001370732), Orientation(0.0006709744, -0.02601016, -0.05356515, 0.9982254), Confidence: 0.5

Timestamp: 11/24/2024 3:10:55 PM, Millisecond: 91,current eyeGaze_left: Position (0.1613991, 1.05204, -0.001370732), Orientation(0.0006709744, -0.02601016, -0.05356515, 0.9982254), Confidence: 0.5

Timestamp: 11/24/2024 3:10:55 PM, Millisecond: 106,current eyeGaze_left: Position (0.1615007, 1.051828, -0.001750166), Orientation(0.001339156, -0.02509351, -0.05343634, 0.9982551), Confidence: 0.5

Timestamp: 11/24/2024 3:10:55 PM, Millisecond: 119,current eyeGaze_left: Position (0.1615007, 1.051828, -0.001750166), Orientation(0.001339156, -0.02509351, -0.05343634, 0.9982551), Confidence: 0.5

