Timestamp: 11/24/2024 8:34:52 PM, Millisecond: 398,current eyeGaze_left: Position (-0.08710065, 1.126793, 0.09691413), Orientation(0.1623485, -0.01214434, 0.01232319, 0.9865819), Confidence: 0.5

Timestamp: 11/24/2024 8:34:52 PM, Millisecond: 411,current eyeGaze_left: Position (-0.08710065, 1.126793, 0.09691413), Orientation(0.1623485, -0.01214434, 0.01232319, 0.9865819), Confidence: 0.5

Timestamp: 11/24/2024 8:34:52 PM, Millisecond: 426,current eyeGaze_left: Position (-0.08710065, 1.126793, 0.09691413), Orientation(0.1623485, -0.01214434, 0.01232319, 0.9865819), Confidence: 0.5

Timestamp: 11/24/2024 8:34:52 PM, Millisecond: 440,current eyeGaze_left: Position (-0.08699116, 1.126823, 0.09691811), Orientation(0.1627442, -0.01256298, 0.01230126, 0.9865118), Confidence: 0.5

Timestamp: 11/24/2024 8:34:52 PM, Millisecond: 454,current eyeGaze_left: Position (-0.08699116, 1.126823, 0.09691811), Orientation(0.1627442, -0.01256298, 0.01230126, 0.9865118), Confidence: 0.5

Timestamp: 11/24/2024 8:34:52 PM, Millisecond: 468,current eyeGaze_left: Position (-0.08688179, 1.126878, 0.09690405), Orientation(0.1615342, -0.01332673, 0.01215247, 0.9867023), Confidence: 0.5

Timestamp: 11/24/2024 8:34:52 PM, Millisecond: 481,current eyeGaze_left: Position (-0.08688179, 1.126878, 0.09690405), Orientation(0.1615342, -0.01332673, 0.01215247, 0.9867023), Confidence: 0.5

Timestamp: 11/24/2024 8:34:52 PM, Millisecond: 496,current eyeGaze_left: Position (-0.08688179, 1.126878, 0.09690405), Orientation(0.1615342, -0.01332673, 0.01215247, 0.9867023), Confidence: 0.5

Timestamp: 11/24/2024 8:34:52 PM, Millisecond: 509,current eyeGaze_left: Position (-0.08676876, 1.126966, 0.09692699), Orientation(0.1618685, -0.01410653, 0.01214016, 0.9866369), Confidence: 0.5

Timestamp: 11/24/2024 8:34:52 PM, Millisecond: 524,current eyeGaze_left: Position (-0.08676876, 1.126966, 0.09692699), Orientation(0.1618685, -0.01410653, 0.01214016, 0.9866369), Confidence: 0.5

Timestamp: 11/24/2024 8:34:52 PM, Millisecond: 538,current eyeGaze_left: Position (-0.08668622, 1.127052, 0.09692297), Orientation(0.1656236, -0.03089911, 0.00952904, 0.9856588), Confidence: 0.5

Timestamp: 11/24/2024 8:34:52 PM, Millisecond: 551,current eyeGaze_left: Position (-0.08668622, 1.127052, 0.09692297), Orientation(0.1656236, -0.03089911, 0.00952904, 0.9856588), Confidence: 0.5

Timestamp: 11/24/2024 8:34:52 PM, Millisecond: 566,current eyeGaze_left: Position (-0.08663659, 1.127142, 0.09690461), Orientation(0.1897551, -0.0836658, 0.001614213, 0.978259), Confidence: 0.5

Timestamp: 11/24/2024 8:34:52 PM, Millisecond: 580,current eyeGaze_left: Position (-0.08663659, 1.127142, 0.09690461), Orientation(0.1897551, -0.0836658, 0.001614213, 0.978259), Confidence: 0.5

Timestamp: 11/24/2024 8:34:52 PM, Millisecond: 594,current eyeGaze_left: Position (-0.08663659, 1.127142, 0.09690461), Orientation(0.1897551, -0.0836658, 0.001614213, 0.978259), Confidence: 0.5

Timestamp: 11/24/2024 8:34:52 PM, Millisecond: 607,current eyeGaze_left: Position (-0.08656213, 1.127251, 0.09695062), Orientation(0.192963, -0.08472469, 0.001738737, 0.9775398), Confidence: 0.5

Timestamp: 11/24/2024 8:34:52 PM, Millisecond: 622,current eyeGaze_left: Position (-0.08656213, 1.127251, 0.09695062), Orientation(0.192963, -0.08472469, 0.001738737, 0.9775398), Confidence: 0.5

Timestamp: 11/24/2024 8:34:52 PM, Millisecond: 635,current eyeGaze_left: Position (-0.0865268, 1.127314, 0.09700274), Orientation(0.193393, -0.08507325, 0.00189443, 0.9774244), Confidence: 0.5

Timestamp: 11/24/2024 8:34:52 PM, Millisecond: 649,current eyeGaze_left: Position (-0.0865268, 1.127314, 0.09700274), Orientation(0.193393, -0.08507325, 0.00189443, 0.9774244), Confidence: 0.5

Timestamp: 11/24/2024 8:34:52 PM, Millisecond: 664,current eyeGaze_left: Position (-0.08651513, 1.127375, 0.09707195), Orientation(0.1938358, -0.08532571, 0.002006596, 0.9773144), Confidence: 0.5

Timestamp: 11/24/2024 8:34:52 PM, Millisecond: 677,current eyeGaze_left: Position (-0.08651513, 1.127375, 0.09707195), Orientation(0.1938358, -0.08532571, 0.002006596, 0.9773144), Confidence: 0.5

Timestamp: 11/24/2024 8:34:52 PM, Millisecond: 692,current eyeGaze_left: Position (-0.08651513, 1.127375, 0.09707195), Orientation(0.1938358, -0.08532571, 0.002006596, 0.9773144), Confidence: 0.5

Timestamp: 11/24/2024 8:34:52 PM, Millisecond: 705,current eyeGaze_left: Position (-0.08644781, 1.127491, 0.09721188), Orientation(0.194932, -0.08569804, 0.002053695, 0.9770636), Confidence: 0.5

Timestamp: 11/24/2024 8:34:52 PM, Millisecond: 719,current eyeGaze_left: Position (-0.08644781, 1.127491, 0.09721188), Orientation(0.194932, -0.08569804, 0.002053695, 0.9770636), Confidence: 0.5

Timestamp: 11/24/2024 8:34:52 PM, Millisecond: 733,current eyeGaze_left: Position (-0.0864121, 1.127626, 0.09737418), Orientation(0.1961934, -0.08483976, 0.002294877, 0.9768855), Confidence: 0.5

Timestamp: 11/24/2024 8:34:52 PM, Millisecond: 747,current eyeGaze_left: Position (-0.0864121, 1.127626, 0.09737418), Orientation(0.1961934, -0.08483976, 0.002294877, 0.9768855), Confidence: 0.5

Timestamp: 11/24/2024 8:34:52 PM, Millisecond: 761,current eyeGaze_left: Position (-0.0864121, 1.127626, 0.09737418), Orientation(0.1961934, -0.08483976, 0.002294877, 0.9768855), Confidence: 0.5

Timestamp: 11/24/2024 8:34:52 PM, Millisecond: 775,current eyeGaze_left: Position (-0.08638352, 1.127815, 0.09756052), Orientation(0.1982338, -0.08554488, 0.002413381, 0.9764116), Confidence: 0.5

Timestamp: 11/24/2024 8:34:52 PM, Millisecond: 789,current eyeGaze_left: Position (-0.08638352, 1.127815, 0.09756052), Orientation(0.1982338, -0.08554488, 0.002413381, 0.9764116), Confidence: 0.5

Timestamp: 11/24/2024 8:34:52 PM, Millisecond: 803,current eyeGaze_left: Position (-0.08628162, 1.128057, 0.09778961), Orientation(0.2069021, -0.08308797, 0.003407595, 0.9748213), Confidence: 0.5

Timestamp: 11/24/2024 8:34:52 PM, Millisecond: 817,current eyeGaze_left: Position (-0.08628162, 1.128057, 0.09778961), Orientation(0.2069021, -0.08308797, 0.003407595, 0.9748213), Confidence: 0.5

Timestamp: 11/24/2024 8:34:52 PM, Millisecond: 830,current eyeGaze_left: Position (-0.08616458, 1.128293, 0.09805557), Orientation(0.2085503, -0.08315013, 0.003844577, 0.974463), Confidence: 0.5

Timestamp: 11/24/2024 8:34:52 PM, Millisecond: 844,current eyeGaze_left: Position (-0.08616458, 1.128293, 0.09805557), Orientation(0.2085503, -0.08315013, 0.003844577, 0.974463), Confidence: 0.5

Timestamp: 11/24/2024 8:34:52 PM, Millisecond: 859,current eyeGaze_left: Position (-0.08616458, 1.128293, 0.09805557), Orientation(0.2085503, -0.08315013, 0.003844577, 0.974463), Confidence: 0.5

Timestamp: 11/24/2024 8:34:52 PM, Millisecond: 873,current eyeGaze_left: Position (-0.08601896, 1.128511, 0.09834539), Orientation(0.2098116, -0.08222117, 0.004400065, 0.9742687), Confidence: 0.5

Timestamp: 11/24/2024 8:34:52 PM, Millisecond: 886,current eyeGaze_left: Position (-0.08601896, 1.128511, 0.09834539), Orientation(0.2098116, -0.08222117, 0.004400065, 0.9742687), Confidence: 0.5

Timestamp: 11/24/2024 8:34:52 PM, Millisecond: 901,current eyeGaze_left: Position (-0.08579554, 1.128764, 0.09859341), Orientation(0.2089656, -0.08298085, 0.004460075, 0.9743858), Confidence: 0.5

Timestamp: 11/24/2024 8:34:52 PM, Millisecond: 914,current eyeGaze_left: Position (-0.08579554, 1.128764, 0.09859341), Orientation(0.2089656, -0.08298085, 0.004460075, 0.9743858), Confidence: 0.5

Timestamp: 11/24/2024 8:34:52 PM, Millisecond: 928,current eyeGaze_left: Position (-0.08558798, 1.128967, 0.09887906), Orientation(0.209287, -0.08390187, 0.004517813, 0.9742377), Confidence: 0.5

Timestamp: 11/24/2024 8:34:52 PM, Millisecond: 942,current eyeGaze_left: Position (-0.08558798, 1.128967, 0.09887906), Orientation(0.209287, -0.08390187, 0.004517813, 0.9742377), Confidence: 0.5

Timestamp: 11/24/2024 8:34:52 PM, Millisecond: 957,current eyeGaze_left: Position (-0.08558798, 1.128967, 0.09887906), Orientation(0.209287, -0.08390187, 0.004517813, 0.9742377), Confidence: 0.5

Timestamp: 11/24/2024 8:34:52 PM, Millisecond: 970,current eyeGaze_left: Position (-0.08541088, 1.129121, 0.09917728), Orientation(0.2054093, -0.08202066, 0.004891666, 0.9752209), Confidence: 0.5

Timestamp: 11/24/2024 8:34:52 PM, Millisecond: 984,current eyeGaze_left: Position (-0.08541088, 1.129121, 0.09917728), Orientation(0.2054093, -0.08202066, 0.004891666, 0.9752209), Confidence: 0.5

Timestamp: 11/24/2024 8:34:52 PM, Millisecond: 998,current eyeGaze_left: Position (-0.08522278, 1.129207, 0.09943794), Orientation(0.2060607, -0.0818475, 0.004979445, 0.9750977), Confidence: 0.5

Timestamp: 11/24/2024 8:34:53 PM, Millisecond: 11,current eyeGaze_left: Position (-0.08522278, 1.129207, 0.09943794), Orientation(0.2060607, -0.0818475, 0.004979445, 0.9750977), Confidence: 0.5

Timestamp: 11/24/2024 8:34:53 PM, Millisecond: 26,current eyeGaze_left: Position (-0.08522278, 1.129207, 0.09943794), Orientation(0.2060607, -0.0818475, 0.004979445, 0.9750977), Confidence: 0.5

Timestamp: 11/24/2024 8:34:53 PM, Millisecond: 40,current eyeGaze_left: Position (-0.0850939, 1.129282, 0.09968006), Orientation(0.2065746, -0.08100037, 0.005194633, 0.9750586), Confidence: 0.5

Timestamp: 11/24/2024 8:34:53 PM, Millisecond: 53,current eyeGaze_left: Position (-0.0850939, 1.129282, 0.09968006), Orientation(0.2065746, -0.08100037, 0.005194633, 0.9750586), Confidence: 0.5

Timestamp: 11/24/2024 8:34:53 PM, Millisecond: 68,current eyeGaze_left: Position (-0.08498211, 1.129364, 0.09987932), Orientation(0.2077146, -0.07861838, 0.005625173, 0.9750087), Confidence: 0.5

Timestamp: 11/24/2024 8:34:53 PM, Millisecond: 81,current eyeGaze_left: Position (-0.08498211, 1.129364, 0.09987932), Orientation(0.2077146, -0.07861838, 0.005625173, 0.9750087), Confidence: 0.5

Timestamp: 11/24/2024 8:34:53 PM, Millisecond: 95,current eyeGaze_left: Position (-0.08498211, 1.129364, 0.09987932), Orientation(0.2077146, -0.07861838, 0.005625173, 0.9750087), Confidence: 0.5

Timestamp: 11/24/2024 8:34:53 PM, Millisecond: 110,current eyeGaze_left: Position (-0.08481185, 1.129491, 0.1000457), Orientation(0.2063927, -0.0800778, 0.005035881, 0.9751741), Confidence: 0.5

Timestamp: 11/24/2024 8:34:53 PM, Millisecond: 124,current eyeGaze_left: Position (-0.08481185, 1.129491, 0.1000457), Orientation(0.2063927, -0.0800778, 0.005035881, 0.9751741), Confidence: 0.5

Timestamp: 11/24/2024 8:34:53 PM, Millisecond: 137,current eyeGaze_left: Position (-0.08467712, 1.129562, 0.1001539), Orientation(0.2063667, -0.08006256, 0.00498477, 0.9751812), Confidence: 0.5

Timestamp: 11/24/2024 8:34:53 PM, Millisecond: 151,current eyeGaze_left: Position (-0.08467712, 1.129562, 0.1001539), Orientation(0.2063667, -0.08006256, 0.00498477, 0.9751812), Confidence: 0.5

Timestamp: 11/24/2024 8:34:53 PM, Millisecond: 166,current eyeGaze_left: Position (-0.08458859, 1.129582, 0.100189), Orientation(0.2056157, -0.0800287, 0.004840955, 0.9753432), Confidence: 0.5

Timestamp: 11/24/2024 8:34:53 PM, Millisecond: 179,current eyeGaze_left: Position (-0.08458859, 1.129582, 0.100189), Orientation(0.2056157, -0.0800287, 0.004840955, 0.9753432), Confidence: 0.5

Timestamp: 11/24/2024 8:34:53 PM, Millisecond: 193,current eyeGaze_left: Position (-0.08458859, 1.129582, 0.100189), Orientation(0.2056157, -0.0800287, 0.004840955, 0.9753432), Confidence: 0.5

Timestamp: 11/24/2024 8:34:53 PM, Millisecond: 207,current eyeGaze_left: Position (-0.08451529, 1.129537, 0.1001584), Orientation(0.2053997, -0.07948375, 0.004812262, 0.9754333), Confidence: 0.5

Timestamp: 11/24/2024 8:34:53 PM, Millisecond: 221,current eyeGaze_left: Position (-0.08451529, 1.129537, 0.1001584), Orientation(0.2053997, -0.07948375, 0.004812262, 0.9754333), Confidence: 0.5

Timestamp: 11/24/2024 8:34:53 PM, Millisecond: 235,current eyeGaze_left: Position (-0.08447354, 1.129456, 0.100056), Orientation(0.207651, -0.07895112, 0.005019766, 0.9749988), Confidence: 0.5

Timestamp: 11/24/2024 8:34:53 PM, Millisecond: 248,current eyeGaze_left: Position (-0.08447354, 1.129456, 0.100056), Orientation(0.207651, -0.07895112, 0.005019766, 0.9749988), Confidence: 0.5

Timestamp: 11/24/2024 8:34:53 PM, Millisecond: 263,current eyeGaze_left: Position (-0.08447354, 1.129456, 0.100056), Orientation(0.207651, -0.07895112, 0.005019766, 0.9749988), Confidence: 0.5

Timestamp: 11/24/2024 8:34:53 PM, Millisecond: 276,current eyeGaze_left: Position (-0.08447973, 1.129358, 0.09988683), Orientation(0.2072477, -0.0776406, 0.005234379, 0.9751887), Confidence: 0.5

Timestamp: 11/24/2024 8:34:53 PM, Millisecond: 290,current eyeGaze_left: Position (-0.08447973, 1.129358, 0.09988683), Orientation(0.2072477, -0.0776406, 0.005234379, 0.9751887), Confidence: 0.5

Timestamp: 11/24/2024 8:34:53 PM, Millisecond: 304,current eyeGaze_left: Position (-0.08450805, 1.129238, 0.09965832), Orientation(0.2065182, -0.07726982, 0.005394749, 0.975372), Confidence: 0.5

Timestamp: 11/24/2024 8:34:53 PM, Millisecond: 318,current eyeGaze_left: Position (-0.08450805, 1.129238, 0.09965832), Orientation(0.2065182, -0.07726982, 0.005394749, 0.975372), Confidence: 0.5

Timestamp: 11/24/2024 8:34:53 PM, Millisecond: 333,current eyeGaze_left: Position (-0.08457251, 1.12912, 0.09938506), Orientation(0.2058914, -0.07892053, 0.005030695, 0.9753742), Confidence: 0.5

Timestamp: 11/24/2024 8:34:53 PM, Millisecond: 346,current eyeGaze_left: Position (-0.08457251, 1.12912, 0.09938506), Orientation(0.2058914, -0.07892053, 0.005030695, 0.9753742), Confidence: 0.5

Timestamp: 11/24/2024 8:34:53 PM, Millisecond: 360,current eyeGaze_left: Position (-0.08457251, 1.12912, 0.09938506), Orientation(0.2058914, -0.07892053, 0.005030695, 0.9753742), Confidence: 0.5

Timestamp: 11/24/2024 8:34:53 PM, Millisecond: 374,current eyeGaze_left: Position (-0.08467993, 1.128999, 0.09908374), Orientation(0.2049841, -0.07864516, 0.005130092, 0.9755872), Confidence: 0.5

Timestamp: 11/24/2024 8:34:53 PM, Millisecond: 388,current eyeGaze_left: Position (-0.08467993, 1.128999, 0.09908374), Orientation(0.2049841, -0.07864516, 0.005130092, 0.9755872), Confidence: 0.5

Timestamp: 11/24/2024 8:34:53 PM, Millisecond: 402,current eyeGaze_left: Position (-0.08482591, 1.128749, 0.09871849), Orientation(0.2041281, -0.07805184, 0.00547564, 0.9758123), Confidence: 0.5

Timestamp: 11/24/2024 8:34:53 PM, Millisecond: 416,current eyeGaze_left: Position (-0.08482591, 1.128749, 0.09871849), Orientation(0.2041281, -0.07805184, 0.00547564, 0.9758123), Confidence: 0.5

Timestamp: 11/24/2024 8:34:53 PM, Millisecond: 429,current eyeGaze_left: Position (-0.08482591, 1.128749, 0.09871849), Orientation(0.2041281, -0.07805184, 0.00547564, 0.9758123), Confidence: 0.5

Timestamp: 11/24/2024 8:34:53 PM, Millisecond: 444,current eyeGaze_left: Position (-0.08503222, 1.128532, 0.09837211), Orientation(0.2032218, -0.07738324, 0.005700048, 0.9760534), Confidence: 0.5

