Timestamp: 11/2/2024 6:54:56 PM, Millisecond: 403,current eyeGaze_left: Position (-0.03716392, 1.137189, 0.1582114), Orientation(0.1538682, -0.1668009, -0.00615453, 0.9738912), Confidence: 0.5

Timestamp: 11/2/2024 6:54:56 PM, Millisecond: 417,current eyeGaze_left: Position (-0.03716392, 1.137189, 0.1582114), Orientation(0.1538682, -0.1668009, -0.00615453, 0.9738912), Confidence: 0.5

Timestamp: 11/2/2024 6:54:56 PM, Millisecond: 432,current eyeGaze_left: Position (-0.03716392, 1.137189, 0.1582114), Orientation(0.1538682, -0.1668009, -0.00615453, 0.9738912), Confidence: 0.5

Timestamp: 11/2/2024 6:54:56 PM, Millisecond: 445,current eyeGaze_left: Position (-0.0371578, 1.137212, 0.158193), Orientation(0.1535796, -0.1669274, -0.006342927, 0.973914), Confidence: 0.5

Timestamp: 11/2/2024 6:54:56 PM, Millisecond: 459,current eyeGaze_left: Position (-0.0371578, 1.137212, 0.158193), Orientation(0.1535796, -0.1669274, -0.006342927, 0.973914), Confidence: 0.5

Timestamp: 11/2/2024 6:54:56 PM, Millisecond: 473,current eyeGaze_left: Position (-0.0371571, 1.137187, 0.1581669), Orientation(0.1535712, -0.1667198, -0.006362581, 0.9739507), Confidence: 0.5

Timestamp: 11/2/2024 6:54:56 PM, Millisecond: 486,current eyeGaze_left: Position (-0.0371571, 1.137187, 0.1581669), Orientation(0.1535712, -0.1667198, -0.006362581, 0.9739507), Confidence: 0.5

Timestamp: 11/2/2024 6:54:56 PM, Millisecond: 502,current eyeGaze_left: Position (-0.03717581, 1.137171, 0.1581539), Orientation(0.1538841, -0.1667818, -0.006574921, 0.9738893), Confidence: 0.5

Timestamp: 11/2/2024 6:54:56 PM, Millisecond: 515,current eyeGaze_left: Position (-0.03717581, 1.137171, 0.1581539), Orientation(0.1538841, -0.1667818, -0.006574921, 0.9738893), Confidence: 0.5

Timestamp: 11/2/2024 6:54:56 PM, Millisecond: 530,current eyeGaze_left: Position (-0.03717581, 1.137171, 0.1581539), Orientation(0.1538841, -0.1667818, -0.006574921, 0.9738893), Confidence: 0.5

Timestamp: 11/2/2024 6:54:56 PM, Millisecond: 543,current eyeGaze_left: Position (-0.03718507, 1.137148, 0.1581351), Orientation(0.1538937, -0.1645941, -0.006472291, 0.9742606), Confidence: 0.5

Timestamp: 11/2/2024 6:54:56 PM, Millisecond: 557,current eyeGaze_left: Position (-0.03718507, 1.137148, 0.1581351), Orientation(0.1538937, -0.1645941, -0.006472291, 0.9742606), Confidence: 0.5

Timestamp: 11/2/2024 6:54:56 PM, Millisecond: 571,current eyeGaze_left: Position (-0.03712109, 1.137125, 0.1581142), Orientation(0.1517577, -0.1640326, -0.006554481, 0.9746898), Confidence: 0.5

Timestamp: 11/2/2024 6:54:56 PM, Millisecond: 584,current eyeGaze_left: Position (-0.03712109, 1.137125, 0.1581142), Orientation(0.1517577, -0.1640326, -0.006554481, 0.9746898), Confidence: 0.5

Timestamp: 11/2/2024 6:54:56 PM, Millisecond: 599,current eyeGaze_left: Position (-0.03712109, 1.137125, 0.1581142), Orientation(0.1517577, -0.1640326, -0.006554481, 0.9746898), Confidence: 0.5

Timestamp: 11/2/2024 6:54:56 PM, Millisecond: 613,current eyeGaze_left: Position (-0.03711158, 1.137129, 0.158081), Orientation(0.1517577, -0.1622306, -0.006399408, 0.9749923), Confidence: 0.5

Timestamp: 11/2/2024 6:54:56 PM, Millisecond: 627,current eyeGaze_left: Position (-0.03711158, 1.137129, 0.158081), Orientation(0.1517577, -0.1622306, -0.006399408, 0.9749923), Confidence: 0.5

Timestamp: 11/2/2024 6:54:56 PM, Millisecond: 641,current eyeGaze_left: Position (-0.03707954, 1.13712, 0.1580176), Orientation(0.151671, -0.1616424, -0.00624198, 0.9751044), Confidence: 0.5

Timestamp: 11/2/2024 6:54:56 PM, Millisecond: 655,current eyeGaze_left: Position (-0.03707954, 1.13712, 0.1580176), Orientation(0.151671, -0.1616424, -0.00624198, 0.9751044), Confidence: 0.5

Timestamp: 11/2/2024 6:54:56 PM, Millisecond: 669,current eyeGaze_left: Position (-0.03704016, 1.137129, 0.157871), Orientation(0.150843, -0.1590537, -0.006066152, 0.9756595), Confidence: 0.5

Timestamp: 11/2/2024 6:54:56 PM, Millisecond: 682,current eyeGaze_left: Position (-0.03704016, 1.137129, 0.157871), Orientation(0.150843, -0.1590537, -0.006066152, 0.9756595), Confidence: 0.5

Timestamp: 11/2/2024 6:54:56 PM, Millisecond: 698,current eyeGaze_left: Position (-0.03704016, 1.137129, 0.157871), Orientation(0.150843, -0.1590537, -0.006066152, 0.9756595), Confidence: 0.5

Timestamp: 11/2/2024 6:54:56 PM, Millisecond: 710,current eyeGaze_left: Position (-0.03700839, 1.137099, 0.1578088), Orientation(0.1499259, -0.1569474, -0.006075701, 0.9761418), Confidence: 0.5

Timestamp: 11/2/2024 6:54:56 PM, Millisecond: 724,current eyeGaze_left: Position (-0.03700839, 1.137099, 0.1578088), Orientation(0.1499259, -0.1569474, -0.006075701, 0.9761418), Confidence: 0.5

Timestamp: 11/2/2024 6:54:56 PM, Millisecond: 738,current eyeGaze_left: Position (-0.03695467, 1.137045, 0.1577615), Orientation(0.1496663, -0.1569385, -0.006060631, 0.9761831), Confidence: 0.5

Timestamp: 11/2/2024 6:54:56 PM, Millisecond: 752,current eyeGaze_left: Position (-0.03695467, 1.137045, 0.1577615), Orientation(0.1496663, -0.1569385, -0.006060631, 0.9761831), Confidence: 0.5

Timestamp: 11/2/2024 6:54:56 PM, Millisecond: 767,current eyeGaze_left: Position (-0.03695467, 1.137045, 0.1577615), Orientation(0.1496663, -0.1569385, -0.006060631, 0.9761831), Confidence: 0.5

Timestamp: 11/2/2024 6:54:56 PM, Millisecond: 778,current eyeGaze_left: Position (-0.03688536, 1.137005, 0.1577296), Orientation(0.1496313, -0.1542075, -0.005902748, 0.9766247), Confidence: 0.5

