Timestamp: 11/24/2024 2:52:03 PM, Millisecond: 56,current eyeGaze_left: Position (-0.06622859, 1.075752, -0.02631453), Orientation(0.04197178, -0.04533306, -0.04079685, 0.9972556), Confidence: 0.5

Timestamp: 11/24/2024 2:52:03 PM, Millisecond: 417,current eyeGaze_left: Position (-0.08704442, 1.082322, -0.03113359), Orientation(0.1737587, 0.001615076, -0.03837738, 0.9840389), Confidence: 0.5

Timestamp: 11/24/2024 2:52:03 PM, Millisecond: 427,current eyeGaze_left: Position (-0.08704442, 1.082322, -0.03113359), Orientation(0.1737587, 0.001615076, -0.03837738, 0.9840389), Confidence: 0.5

Timestamp: 11/24/2024 2:52:03 PM, Millisecond: 447,current eyeGaze_left: Position (-0.08704442, 1.082322, -0.03113359), Orientation(0.1737587, 0.001615076, -0.03837738, 0.9840389), Confidence: 0.5

Timestamp: 11/24/2024 2:52:03 PM, Millisecond: 464,current eyeGaze_left: Position (-0.08781558, 1.083776, -0.03208949), Orientation(0.1820984, 0.003662936, -0.03809377, 0.9825354), Confidence: 0.5

Timestamp: 11/24/2024 2:52:03 PM, Millisecond: 487,current eyeGaze_left: Position (-0.08854843, 1.084874, -0.03312968), Orientation(0.1876418, 0.003503917, -0.03769841, 0.9815075), Confidence: 0.5

Timestamp: 11/24/2024 2:52:03 PM, Millisecond: 503,current eyeGaze_left: Position (-0.08854843, 1.084874, -0.03312968), Orientation(0.1876418, 0.003503917, -0.03769841, 0.9815075), Confidence: 0.5

Timestamp: 11/24/2024 2:52:03 PM, Millisecond: 522,current eyeGaze_left: Position (-0.08930639, 1.085506, -0.03416762), Orientation(0.1835194, 0.003134386, -0.03763667, 0.9822904), Confidence: 0.5

Timestamp: 11/24/2024 2:52:03 PM, Millisecond: 536,current eyeGaze_left: Position (-0.08930639, 1.085506, -0.03416762), Orientation(0.1835194, 0.003134386, -0.03763667, 0.9822904), Confidence: 0.5

Timestamp: 11/24/2024 2:52:03 PM, Millisecond: 553,current eyeGaze_left: Position (-0.09023235, 1.085749, -0.03506721), Orientation(0.1839258, 0.001304421, -0.03831253, 0.9821924), Confidence: 0.5

Timestamp: 11/24/2024 2:52:03 PM, Millisecond: 569,current eyeGaze_left: Position (-0.09023235, 1.085749, -0.03506721), Orientation(0.1839258, 0.001304421, -0.03831253, 0.9821924), Confidence: 0.5

Timestamp: 11/24/2024 2:52:03 PM, Millisecond: 585,current eyeGaze_left: Position (-0.09123025, 1.085537, -0.03596406), Orientation(0.1840667, 0.0004343218, -0.03870722, 0.9821513), Confidence: 0.5

Timestamp: 11/24/2024 2:52:03 PM, Millisecond: 600,current eyeGaze_left: Position (-0.09123025, 1.085537, -0.03596406), Orientation(0.1840667, 0.0004343218, -0.03870722, 0.9821513), Confidence: 0.5

Timestamp: 11/24/2024 2:52:03 PM, Millisecond: 615,current eyeGaze_left: Position (-0.09123025, 1.085537, -0.03596406), Orientation(0.1840667, 0.0004343218, -0.03870722, 0.9821513), Confidence: 0.5

Timestamp: 11/24/2024 2:52:03 PM, Millisecond: 630,current eyeGaze_left: Position (-0.09227431, 1.084937, -0.03671769), Orientation(0.1823888, 0.0009808895, -0.03813683, 0.9824861), Confidence: 0.5

Timestamp: 11/24/2024 2:52:03 PM, Millisecond: 644,current eyeGaze_left: Position (-0.09227431, 1.084937, -0.03671769), Orientation(0.1823888, 0.0009808895, -0.03813683, 0.9824861), Confidence: 0.5

Timestamp: 11/24/2024 2:52:03 PM, Millisecond: 659,current eyeGaze_left: Position (-0.09327053, 1.084113, -0.0373615), Orientation(0.1822354, -0.0004703663, -0.03742028, 0.9825425), Confidence: 0.5

Timestamp: 11/24/2024 2:52:03 PM, Millisecond: 674,current eyeGaze_left: Position (-0.09327053, 1.084113, -0.0373615), Orientation(0.1822354, -0.0004703663, -0.03742028, 0.9825425), Confidence: 0.5

Timestamp: 11/24/2024 2:52:03 PM, Millisecond: 687,current eyeGaze_left: Position (-0.09438976, 1.083241, -0.03785336), Orientation(0.1836973, -0.002172535, -0.03644762, 0.9823045), Confidence: 0.5

Timestamp: 11/24/2024 2:52:03 PM, Millisecond: 702,current eyeGaze_left: Position (-0.09438976, 1.083241, -0.03785336), Orientation(0.1836973, -0.002172535, -0.03644762, 0.9823045), Confidence: 0.5

Timestamp: 11/24/2024 2:52:03 PM, Millisecond: 717,current eyeGaze_left: Position (-0.09555301, 1.082499, -0.03816177), Orientation(0.1833852, -0.0005204824, -0.03471187, 0.982428), Confidence: 0.5

Timestamp: 11/24/2024 2:52:03 PM, Millisecond: 731,current eyeGaze_left: Position (-0.09555301, 1.082499, -0.03816177), Orientation(0.1833852, -0.0005204824, -0.03471187, 0.982428), Confidence: 0.5

Timestamp: 11/24/2024 2:52:03 PM, Millisecond: 745,current eyeGaze_left: Position (-0.09555301, 1.082499, -0.03816177), Orientation(0.1833852, -0.0005204824, -0.03471187, 0.982428), Confidence: 0.5

Timestamp: 11/24/2024 2:52:03 PM, Millisecond: 759,current eyeGaze_left: Position (-0.0967921, 1.08203, -0.03820948), Orientation(0.1824633, -0.001415078, -0.03344097, 0.9826429), Confidence: 0.5

Timestamp: 11/24/2024 2:52:03 PM, Millisecond: 773,current eyeGaze_left: Position (-0.0967921, 1.08203, -0.03820948), Orientation(0.1824633, -0.001415078, -0.03344097, 0.9826429), Confidence: 0.5

Timestamp: 11/24/2024 2:52:03 PM, Millisecond: 788,current eyeGaze_left: Position (-0.0980891, 1.081761, -0.03821659), Orientation(0.1812772, -0.001317353, -0.03219768, 0.9829039), Confidence: 0.5

Timestamp: 11/24/2024 2:52:03 PM, Millisecond: 801,current eyeGaze_left: Position (-0.0980891, 1.081761, -0.03821659), Orientation(0.1812772, -0.001317353, -0.03219768, 0.9829039), Confidence: 0.5

Timestamp: 11/24/2024 2:52:03 PM, Millisecond: 815,current eyeGaze_left: Position (-0.0994282, 1.081656, -0.03817704), Orientation(0.159396, -0.001993001, -0.03095456, 0.9867274), Confidence: 0.5

Timestamp: 11/24/2024 2:52:03 PM, Millisecond: 829,current eyeGaze_left: Position (-0.0994282, 1.081656, -0.03817704), Orientation(0.159396, -0.001993001, -0.03095456, 0.9867274), Confidence: 0.5

Timestamp: 11/24/2024 2:52:03 PM, Millisecond: 844,current eyeGaze_left: Position (-0.0994282, 1.081656, -0.03817704), Orientation(0.159396, -0.001993001, -0.03095456, 0.9867274), Confidence: 0.5

Timestamp: 11/24/2024 2:52:03 PM, Millisecond: 859,current eyeGaze_left: Position (-0.1007969, 1.0816, -0.03817561), Orientation(0.120849, 0.001258067, -0.02894115, 0.9922481), Confidence: 0.5

Timestamp: 11/24/2024 2:52:03 PM, Millisecond: 871,current eyeGaze_left: Position (-0.1007969, 1.0816, -0.03817561), Orientation(0.120849, 0.001258067, -0.02894115, 0.9922481), Confidence: 0.5

Timestamp: 11/24/2024 2:52:03 PM, Millisecond: 886,current eyeGaze_left: Position (-0.1023314, 1.081456, -0.03805752), Orientation(0.1199766, 0.000118571, -0.02741039, 0.9923983), Confidence: 0.5

Timestamp: 11/24/2024 2:52:03 PM, Millisecond: 899,current eyeGaze_left: Position (-0.1023314, 1.081456, -0.03805752), Orientation(0.1199766, 0.000118571, -0.02741039, 0.9923983), Confidence: 0.5

Timestamp: 11/24/2024 2:52:03 PM, Millisecond: 913,current eyeGaze_left: Position (-0.1023314, 1.081456, -0.03805752), Orientation(0.1199766, 0.000118571, -0.02741039, 0.9923983), Confidence: 0.5

Timestamp: 11/24/2024 2:52:03 PM, Millisecond: 928,current eyeGaze_left: Position (-0.1038704, 1.081327, -0.03793684), Orientation(0.1174048, 0.001443537, -0.0255956, 0.9927531), Confidence: 0.5

Timestamp: 11/24/2024 2:52:03 PM, Millisecond: 943,current eyeGaze_left: Position (-0.1038704, 1.081327, -0.03793684), Orientation(0.1174048, 0.001443537, -0.0255956, 0.9927531), Confidence: 0.5

