Timestamp: 2/3/2025 6:46:55 PM, Millisecond: 162,current eyeGaze_left: Position (-0.02774096, 0.6305382, 0.003884711), Orientation(0.01166799, -0.03300955, -0.03802506, 0.9986632), Confidence: 0.9980469

Timestamp: 2/3/2025 6:46:55 PM, Millisecond: 175,current eyeGaze_left: Position (-0.02774096, 0.6305382, 0.003884711), Orientation(0.01166799, -0.03300955, -0.03802506, 0.9986632), Confidence: 0.9980469

Timestamp: 2/3/2025 6:46:55 PM, Millisecond: 191,current eyeGaze_left: Position (-0.02774096, 0.6305382, 0.003884711), Orientation(0.01166799, -0.03300955, -0.03802506, 0.9986632), Confidence: 0.9980469

Timestamp: 2/3/2025 6:46:55 PM, Millisecond: 203,current eyeGaze_left: Position (-0.02778498, 0.6305391, 0.003852405), Orientation(0.0106006, -0.03262476, -0.03787861, 0.9986933), Confidence: 0.9980469

Timestamp: 2/3/2025 6:46:55 PM, Millisecond: 217,current eyeGaze_left: Position (-0.02778498, 0.6305391, 0.003852405), Orientation(0.0106006, -0.03262476, -0.03787861, 0.9986933), Confidence: 0.9980469

Timestamp: 2/3/2025 6:46:55 PM, Millisecond: 232,current eyeGaze_left: Position (-0.02790818, 0.6305421, 0.003829324), Orientation(0.01017455, -0.03165292, -0.03762588, 0.9987386), Confidence: 0.9980469

Timestamp: 2/3/2025 6:46:55 PM, Millisecond: 245,current eyeGaze_left: Position (-0.02790818, 0.6305421, 0.003829324), Orientation(0.01017455, -0.03165292, -0.03762588, 0.9987386), Confidence: 0.9980469

Timestamp: 2/3/2025 6:46:55 PM, Millisecond: 259,current eyeGaze_left: Position (-0.02790818, 0.6305421, 0.003829324), Orientation(0.01017455, -0.03165292, -0.03762588, 0.9987386), Confidence: 0.9980469

Timestamp: 2/3/2025 6:46:55 PM, Millisecond: 274,current eyeGaze_left: Position (-0.02802461, 0.6305361, 0.003814531), Orientation(0.01088946, -0.03085035, -0.03745877, 0.9987624), Confidence: 0.9980469

Timestamp: 2/3/2025 6:46:55 PM, Millisecond: 288,current eyeGaze_left: Position (-0.02802461, 0.6305361, 0.003814531), Orientation(0.01088946, -0.03085035, -0.03745877, 0.9987624), Confidence: 0.9980469

Timestamp: 2/3/2025 6:46:55 PM, Millisecond: 300,current eyeGaze_left: Position (-0.02807992, 0.6305434, 0.003796147), Orientation(0.05405243, 0.01483363, -0.0340831, 0.9978459), Confidence: 0.9980469

Timestamp: 2/3/2025 6:46:55 PM, Millisecond: 314,current eyeGaze_left: Position (-0.02807992, 0.6305434, 0.003796147), Orientation(0.05405243, 0.01483363, -0.0340831, 0.9978459), Confidence: 0.9980469

Timestamp: 2/3/2025 6:46:55 PM, Millisecond: 328,current eyeGaze_left: Position (-0.02807992, 0.6305434, 0.003796147), Orientation(0.05405243, 0.01483363, -0.0340831, 0.9978459), Confidence: 0.9980469

Timestamp: 2/3/2025 6:46:55 PM, Millisecond: 342,current eyeGaze_left: Position (-0.02815857, 0.6305567, 0.003733185), Orientation(0.05472969, 0.01520414, -0.03389855, 0.9978098), Confidence: 0.9980469

Timestamp: 2/3/2025 6:46:55 PM, Millisecond: 357,current eyeGaze_left: Position (-0.02815857, 0.6305567, 0.003733185), Orientation(0.05472969, 0.01520414, -0.03389855, 0.9978098), Confidence: 0.9980469

Timestamp: 2/3/2025 6:46:55 PM, Millisecond: 370,current eyeGaze_left: Position (-0.02820699, 0.6305892, 0.003674005), Orientation(0.05840972, 0.01664104, -0.03355585, 0.9975897), Confidence: 0.9980469

Timestamp: 2/3/2025 6:46:55 PM, Millisecond: 383,current eyeGaze_left: Position (-0.02820699, 0.6305892, 0.003674005), Orientation(0.05840972, 0.01664104, -0.03355585, 0.9975897), Confidence: 0.9980469

Timestamp: 2/3/2025 6:46:55 PM, Millisecond: 398,current eyeGaze_left: Position (-0.0282451, 0.6306524, 0.003653898), Orientation(0.05867805, 0.01692705, -0.03351511, 0.9975706), Confidence: 0.9980469

Timestamp: 2/3/2025 6:46:55 PM, Millisecond: 411,current eyeGaze_left: Position (-0.0282451, 0.6306524, 0.003653898), Orientation(0.05867805, 0.01692705, -0.03351511, 0.9975706), Confidence: 0.9980469

Timestamp: 2/3/2025 6:46:55 PM, Millisecond: 426,current eyeGaze_left: Position (-0.0282451, 0.6306524, 0.003653898), Orientation(0.05867805, 0.01692705, -0.03351511, 0.9975706), Confidence: 0.9980469

Timestamp: 2/3/2025 6:46:55 PM, Millisecond: 440,current eyeGaze_left: Position (-0.02829799, 0.630716, 0.003706351), Orientation(0.05517765, 0.01577469, -0.03365135, 0.9977847), Confidence: 0.9980469

Timestamp: 2/3/2025 6:46:55 PM, Millisecond: 454,current eyeGaze_left: Position (-0.02829799, 0.630716, 0.003706351), Orientation(0.05517765, 0.01577469, -0.03365135, 0.9977847), Confidence: 0.9980469

Timestamp: 2/3/2025 6:46:55 PM, Millisecond: 468,current eyeGaze_left: Position (-0.02837312, 0.6307902, 0.00377007), Orientation(0.0554149, 0.01628244, -0.03365311, 0.9977632), Confidence: 0.9980469

Timestamp: 2/3/2025 6:46:55 PM, Millisecond: 482,current eyeGaze_left: Position (-0.02837312, 0.6307902, 0.00377007), Orientation(0.0554149, 0.01628244, -0.03365311, 0.9977632), Confidence: 0.9980469

Timestamp: 2/3/2025 6:46:55 PM, Millisecond: 496,current eyeGaze_left: Position (-0.02846496, 0.6308735, 0.003812961), Orientation(0.05559596, 0.01616971, -0.03367511, 0.9977543), Confidence: 0.9980469

Timestamp: 2/3/2025 6:46:55 PM, Millisecond: 509,current eyeGaze_left: Position (-0.02846496, 0.6308735, 0.003812961), Orientation(0.05559596, 0.01616971, -0.03367511, 0.9977543), Confidence: 0.9980469

Timestamp: 2/3/2025 6:46:55 PM, Millisecond: 524,current eyeGaze_left: Position (-0.02846496, 0.6308735, 0.003812961), Orientation(0.05559596, 0.01616971, -0.03367511, 0.9977543), Confidence: 0.9980469

Timestamp: 2/3/2025 6:46:55 PM, Millisecond: 538,current eyeGaze_left: Position (-0.02864431, 0.6309172, 0.003868813), Orientation(0.05608934, 0.01655207, -0.03358077, 0.9977236), Confidence: 0.9980469

Timestamp: 2/3/2025 6:46:55 PM, Millisecond: 552,current eyeGaze_left: Position (-0.02864431, 0.6309172, 0.003868813), Orientation(0.05608934, 0.01655207, -0.03358077, 0.9977236), Confidence: 0.9980469

Timestamp: 2/3/2025 6:46:55 PM, Millisecond: 566,current eyeGaze_left: Position (-0.02884917, 0.6309475, 0.003962103), Orientation(0.05587068, 0.01568327, -0.03353029, 0.9977517), Confidence: 0.9980469

Timestamp: 2/3/2025 6:46:55 PM, Millisecond: 579,current eyeGaze_left: Position (-0.02884917, 0.6309475, 0.003962103), Orientation(0.05587068, 0.01568327, -0.03353029, 0.9977517), Confidence: 0.9980469

Timestamp: 2/3/2025 6:46:55 PM, Millisecond: 594,current eyeGaze_left: Position (-0.02884917, 0.6309475, 0.003962103), Orientation(0.05587068, 0.01568327, -0.03353029, 0.9977517), Confidence: 0.9980469

Timestamp: 2/3/2025 6:46:55 PM, Millisecond: 608,current eyeGaze_left: Position (-0.02898637, 0.631039, 0.004064053), Orientation(0.05524019, 0.01624285, -0.03341877, 0.9977815), Confidence: 0.9980469

Timestamp: 2/3/2025 6:46:55 PM, Millisecond: 623,current eyeGaze_left: Position (-0.02898637, 0.631039, 0.004064053), Orientation(0.05524019, 0.01624285, -0.03341877, 0.9977815), Confidence: 0.9980469

Timestamp: 2/3/2025 6:46:55 PM, Millisecond: 636,current eyeGaze_left: Position (-0.02904884, 0.6312098, 0.00405703), Orientation(0.05437812, 0.01630793, -0.03335204, 0.9978299), Confidence: 0.9980469

Timestamp: 2/3/2025 6:46:55 PM, Millisecond: 650,current eyeGaze_left: Position (-0.02904884, 0.6312098, 0.00405703), Orientation(0.05437812, 0.01630793, -0.03335204, 0.9978299), Confidence: 0.9980469

Timestamp: 2/3/2025 6:46:55 PM, Millisecond: 663,current eyeGaze_left: Position (-0.02895483, 0.6314543, 0.004014275), Orientation(0.05577428, 0.01589609, -0.03331821, 0.9977608), Confidence: 0.9980469

Timestamp: 2/3/2025 6:46:55 PM, Millisecond: 677,current eyeGaze_left: Position (-0.02895483, 0.6314543, 0.004014275), Orientation(0.05577428, 0.01589609, -0.03331821, 0.9977608), Confidence: 0.9980469

Timestamp: 2/3/2025 6:46:55 PM, Millisecond: 692,current eyeGaze_left: Position (-0.02874736, 0.6316273, 0.00400043), Orientation(0.05749196, 0.01498234, -0.03318857, 0.9976817), Confidence: 0.9980469

