Timestamp: 2/3/2025 7:18:04 PM, Millisecond: 301,current eyeGaze_left: Position (-1.545623E-05, 0.5978578, 0.09330142), Orientation(0.06521905, -0.02182666, -0.01686283, 0.9974896), Confidence: 0.9980469

Timestamp: 2/3/2025 7:18:04 PM, Millisecond: 315,current eyeGaze_left: Position (-1.545623E-05, 0.5978578, 0.09330142), Orientation(0.06521905, -0.02182666, -0.01686283, 0.9974896), Confidence: 0.9980469

Timestamp: 2/3/2025 7:18:04 PM, Millisecond: 330,current eyeGaze_left: Position (-0.0001480803, 0.5979578, 0.09341235), Orientation(0.05722978, -0.02450477, -0.01676814, 0.9979193), Confidence: 0.9980469

Timestamp: 2/3/2025 7:18:04 PM, Millisecond: 343,current eyeGaze_left: Position (-0.0001480803, 0.5979578, 0.09341235), Orientation(0.05722978, -0.02450477, -0.01676814, 0.9979193), Confidence: 0.9980469

Timestamp: 2/3/2025 7:18:04 PM, Millisecond: 357,current eyeGaze_left: Position (-0.0003098734, 0.598029, 0.09351906), Orientation(0.06194181, -0.02557252, -0.01667194, 0.9976126), Confidence: 0.9980469

Timestamp: 2/3/2025 7:18:04 PM, Millisecond: 371,current eyeGaze_left: Position (-0.0003098734, 0.598029, 0.09351906), Orientation(0.06194181, -0.02557252, -0.01667194, 0.9976126), Confidence: 0.9980469

Timestamp: 2/3/2025 7:18:04 PM, Millisecond: 385,current eyeGaze_left: Position (-0.0003098734, 0.598029, 0.09351906), Orientation(0.06194181, -0.02557252, -0.01667194, 0.9976126), Confidence: 0.9980469

Timestamp: 2/3/2025 7:18:04 PM, Millisecond: 398,current eyeGaze_left: Position (-0.0004562326, 0.5980219, 0.09357077), Orientation(0.06209131, -0.02735371, -0.01663676, 0.9975569), Confidence: 0.9980469

Timestamp: 2/3/2025 7:18:04 PM, Millisecond: 414,current eyeGaze_left: Position (-0.0004562326, 0.5980219, 0.09357077), Orientation(0.06209131, -0.02735371, -0.01663676, 0.9975569), Confidence: 0.9980469

Timestamp: 2/3/2025 7:18:04 PM, Millisecond: 427,current eyeGaze_left: Position (-0.0004574656, 0.5980641, 0.09371246), Orientation(0.06458891, -0.02960657, -0.01658484, 0.9973347), Confidence: 0.9980469

Timestamp: 2/3/2025 7:18:04 PM, Millisecond: 440,current eyeGaze_left: Position (-0.0004574656, 0.5980641, 0.09371246), Orientation(0.06458891, -0.02960657, -0.01658484, 0.9973347), Confidence: 0.9980469

Timestamp: 2/3/2025 7:18:04 PM, Millisecond: 455,current eyeGaze_left: Position (-0.0004244074, 0.5981144, 0.09379764), Orientation(0.06489426, -0.03017197, -0.01646407, 0.9973), Confidence: 0.9980469

Timestamp: 2/3/2025 7:18:04 PM, Millisecond: 468,current eyeGaze_left: Position (-0.0004244074, 0.5981144, 0.09379764), Orientation(0.06489426, -0.03017197, -0.01646407, 0.9973), Confidence: 0.9980469

Timestamp: 2/3/2025 7:18:04 PM, Millisecond: 482,current eyeGaze_left: Position (-0.0004244074, 0.5981144, 0.09379764), Orientation(0.06489426, -0.03017197, -0.01646407, 0.9973), Confidence: 0.9980469

Timestamp: 2/3/2025 7:18:04 PM, Millisecond: 497,current eyeGaze_left: Position (-0.0003885515, 0.5981574, 0.09378023), Orientation(0.06538826, -0.02890752, -0.01625807, 0.9973085), Confidence: 0.9980469

Timestamp: 2/3/2025 7:18:04 PM, Millisecond: 511,current eyeGaze_left: Position (-0.0003885515, 0.5981574, 0.09378023), Orientation(0.06538826, -0.02890752, -0.01625807, 0.9973085), Confidence: 0.9980469

Timestamp: 2/3/2025 7:18:04 PM, Millisecond: 524,current eyeGaze_left: Position (-0.0003613904, 0.5982494, 0.0938785), Orientation(0.0634584, -0.02945041, -0.0163093, 0.9974164), Confidence: 0.9980469

Timestamp: 2/3/2025 7:18:04 PM, Millisecond: 538,current eyeGaze_left: Position (-0.0003613904, 0.5982494, 0.0938785), Orientation(0.0634584, -0.02945041, -0.0163093, 0.9974164), Confidence: 0.9980469

Timestamp: 2/3/2025 7:18:04 PM, Millisecond: 553,current eyeGaze_left: Position (-0.0003871098, 0.5983223, 0.09391829), Orientation(0.06270863, -0.03504909, -0.01666144, 0.9972771), Confidence: 0.9980469

Timestamp: 2/3/2025 7:18:04 PM, Millisecond: 566,current eyeGaze_left: Position (-0.0003871098, 0.5983223, 0.09391829), Orientation(0.06270863, -0.03504909, -0.01666144, 0.9972771), Confidence: 0.9980469

